0.0347161,0.0289529,0.0224143,0.0206228,0.0266825,0.0334798,0.0592521,0.0721974,0.053932,0.0784684,0.043455,0.0209003
0.0225382,0.0127812,0.00877807,0.00861823,0.00826386,0.00952583,0.0137586,0.0181498,0.0231833,0.0261298,0.01544,0.0140771
0.00874651,0.00650922,0.0051686,0.0063953,0.00724181,0.00760127,0.00851819,0.00940198,0.00544393,0.0121958,0.0136225,0.00641392
0.0104575,0.0048233,0.00259372,0.00407719,0.00427609,0.00593892,0.00885165,0.00998313,0.00678418,0.00846663,0.00792802,0.00922319
0.0118871,0.00956305,0.0068131,0.00758922,0.0106821,0.0124397,0.00900175,0.012916,0.0120702,0.0131751,0.0142243,0.00634697
0.0258381,0.0287335,0.0277454,0.0569883,0.0761559,0.0576326,0.0456916,0.0514516,0.0907883,0.1109,0.0509507,0.0263745
0.0190343,0.0260074,0.029341,0.0507235,0.0922758,0.0650917,0.0441353,0.0576777,0.0919061,0.115207,0.0595024,0.0296946
0.0162626,0.0149605,0.0119768,0.0340962,0.061439,0.029972,0.0162142,0.0235633,0.0921266,0.136149,0.0517878,0.0158179
0.0218424,0.0204466,0.0180758,0.0482325,0.0669363,0.0265354,0.00973214,0.0256528,0.102769,0.130787,0.0429308,0.0203822
0.0162142,0.0200782,0.0155633,0.0279622,0.0395703,0.0200608,0.0175389,0.0479981,0.119561,0.122693,0.0507708,0.0257697
0.0327904,0.0259941,0.0320787,0.0325172,0.0456246,0.0344639,0.0255473,0.0358113,0.11408,0.120644,0.0384238,0.0313958
0.0550596,0.0715386,0.0701799,0.0635058,0.0449803,0.054346,0.0744699,0.100696,0.126885,0.0978802,0.0570971,0.042072
0.0656528,0.0566424,0.054278,0.0343869,0.0287555,0.0498887,0.0737256,0.110061,0.0755454,0.0530969,0.039875,0.044961
0.0515172,0.0478599,0.0645386,0.0334842,0.0218979,0.0357153,0.0964006,0.139666,0.0542248,0.036263,0.0233654,0.0518141
0.0538232,0.0652591,0.0522067,0.0329067,0.0230057,0.0399123,0.0873568,0.136976,0.0656069,0.0515356,0.0488306,0.0290119
0.0480009,0.0362558,0.0430471,0.018736,0.0111789,0.0293028,0.108848,0.119638,0.0553503,0.0491319,0.0453768,0.053173
0.0147003,0.0284203,0.0464965,0.0270532,0.0157456,0.0349308,0.0850663,0.0918064,0.0488943,0.0336502,0.0309808,0.0324912
0.0532493,0.0640702,0.0602334,0.0305785,0.0208532,0.0409766,0.0859255,0.0927031,0.0490027,0.0278262,0.0215674,0.0415851
0.0376331,0.0397492,0.0339123,0.0672405,0.0404428,0.0364689,0.0953271,0.0894698,0.0479587,0.0339934,0.0261731,0.0539926
0.0398137,0.0232938,0.0195893,0.0324991,0.0324506,0.0250646,0.0448393,0.0783335,0.0462944,0.0237678,0.023765,0.0261208
0.063424,0.0461804,0.0268025,0.0230561,0.036894,0.0317718,0.0274422,0.0236239,0.0157787,0.024042,0.0246111,0.0505769
0.065964,0.0295442,0.0263082,0.0216402,0.0209313,0.0215321,0.0226717,0.0180096,0.0118935,0.00815649,0.0223206,0.0684394
0.0678094,0.0557439,0.0165598,0.0277669,0.0259036,0.0238026,0.0232902,0.0231714,0.0210776,0.0109348,0.0163656,0.0336368
0.0621127,0.112645,0.0740825,0.0362299,0.0552821,0.0811533,0.0707349,0.0687641,0.0639983,0.0495085,0.0537663,0.0354976
0.0419977,0.0485204,0.0413909,0.0304477,0.0367807,0.0526604,0.0828799,0.124607,0.0885572,0.0338152,0.0203768,0.0256396
0.0529581,0.0304438,0.0223339,0.0305265,0.0339677,0.0107676,0.0328552,0.0708649,0.0417585,0.0227161,0.0197729,0.0283409
0.0731631,0.062155,0.0555907,0.0531911,0.0557439,0.053283,0.0904562,0.126733,0.0855593,0.0797008,0.0658052,0.0702948
0.0571435,0.0159121,0.0284803,0.0345861,0.0284156,0.0330738,0.100031,0.0973947,0.0481655,0.0320214,0.0154951,0.0478394
0.0135624,0.0135823,0.0124785,0.0101165,0.0139727,0.0140178,0.0212477,0.0291091,0.0274799,0.0255901,0.0268712,0.0236979
0.0340259,0.0301112,0.0325991,0.0242471,0.0245148,0.0560016,0.0800591,0.0518913,0.0504994,0.0570501,0.0540597,0.0451268
0.0646916,0.0598213,0.0472083,0.0516564,0.0356384,0.0362353,0.0595605,0.0759557,0.0513669,0.0387762,0.0328866,0.0304916
0.0983928,0.0816385,0.0498829,0.021136,0.0240966,0.019003,0.0162872,0.0339039,0.0292148,0.0250832,0.0247184,0.0432812
0.0814305,0.0567814,0.0539651,0.0399859,0.0280508,0.0377106,0.0564817,0.06302,0.0567435,0.0558513,0.0574932,0.0899296
0.0502121,0.0407487,0.0351021,0.0130495,0.00861495,0.0213768,0.0469551,0.0430343,0.0278188,0.0402001,0.0310711,0.0602208
0.0626227,0.0350519,0.0406158,0.0295465,0.0153561,0.0169531,0.0300316,0.0238125,0.0243518,0.0188511,0.0352649,0.107702
0.0605372,0.0570188,0.0617488,0.0490705,0.0179912,0.0485457,0.055498,0.0669342,0.0429659,0.0576214,0.0962586,0.0450135
0.0522181,0.0566764,0.0917384,0.0693608,0.0350366,0.0523947,0.0700337,0.0910054,0.0628783,0.0420026,0.0395595,0.0457393
0.0442385,0.0438762,0.0662063,0.0311661,0.0354586,0.0585428,0.0761544,0.105411,0.0576178,0.0419399,0.0441967,0.051998
0.0229668,0.0570023,0.0809002,0.046915,0.0335501,0.0297205,0.0849999,0.102765,0.044023,0.0203609,0.0429484,0.0532569
0.0305342,0.0587638,0.0704282,0.030247,0.0185609,0.031913,0.0894929,0.102529,0.0367415,0.0248384,0.0225583,0.0285194
0.0214925,0.0253598,0.0368724,0.0138131,0.0114729,0.0288,0.0959401,0.116698,0.0503189,0.0300558,0.0311847,0.0403351
0.0313704,0.0357207,0.0414262,0.0277761,0.021101,0.0472297,0.0885332,0.132838,0.0814968,0.0463609,0.0331955,0.0473623
0.039092,0.0414652,0.0373644,0.0202779,0.031463,0.0573773,0.0396793,0.114125,0.11195,0.0627499,0.0587046,0.0760579
0.0174258,0.0306128,0.0548452,0.0294681,0.0198898,0.03422,0.078819,0.123649,0.0614721,0.0297311,0.0250029,0.0379646
0.0121652,0.0289129,0.0420716,0.0196351,0.0156017,0.0305362,0.0915113,0.125022,0.0609898,0.0267516,0.0345603,0.0354543
0.031074,0.0403778,0.0502392,0.0227202,0.022059,0.0318407,0.0557312,0.0984128,0.0609637,0.0311782,0.0270186,0.0392863
0.0240315,0.0380532,0.0450766,0.0150684,0.00970281,0.0216023,0.0716437,0.105175,0.0477143,0.0324547,0.0337328,0.0403064
0.0379364,0.0534169,0.060981,0.0272744,0.0259278,0.0342438,0.0685702,0.0861053,0.0253887,0.0422899,0.054214,0.0461107
0.0441286,0.0465348,0.0390049,0.0488999,0.0283407,0.0398207,0.0394721,0.0750403,0.0816129,0.075288,0.0579304,0.0275971
0.0318775,0.0569254,0.0714963,0.036836,0.0213851,0.0338923,0.0766959,0.106328,0.0604312,0.0355793,0.0278248,0.0349936
0.0236792,0.0366354,0.0643866,0.0277248,0.0220951,0.0338265,0.0921158,0.106754,0.0444935,0.0274672,0.0354855,0.0381689
0.0325085,0.0583865,0.0812482,0.0517457,0.0494746,0.0675411,0.0790928,0.0783713,0.058812,0.0383997,0.0487498,0.0487262
0.0310017,0.0491054,0.0716014,0.0406974,0.0215045,0.0340126,0.0757445,0.0759801,0.0546192,0.0356061,0.0255271,0.0332852
0.0314206,0.0364287,0.0498458,0.0321069,0.023423,0.0410716,0.0888134,0.118074,0.0784863,0.0353479,0.0328405,0.0513115
0.0491938,0.0386414,0.0424478,0.0356518,0.0417851,0.054321,0.0963283,0.112907,0.0570182,0.0555615,0.0541169,0.0508272
0.0362543,0.0440304,0.0449771,0.0324594,0.0237506,0.0374059,0.0759667,0.0869086,0.055195,0.0565936,0.0441877,0.0436371
0.0285167,0.0506267,0.0593155,0.0290224,0.0348443,0.0542908,0.125271,0.139122,0.0571508,0.0244777,0.0304709,0.042865
0.0262176,0.0342523,0.0502821,0.0293404,0.0333517,0.041054,0.0943902,0.1341,0.109472,0.0858343,0.0373619,0.0626786
0.0474239,0.0351525,0.0370909,0.0274034,0.0288579,0.0410206,0.114997,0.11739,0.0581021,0.043142,0.0660528,0.0946001
0.0622276,0.0694417,0.0500525,0.0501455,0.052401,0.0586712,0.0914995,0.092825,0.0474397,0.0393307,0.0503438,0.0437438
0.0532962,0.0766455,0.0564432,0.0733708,0.0753125,0.0529673,0.0766548,0.0947473,0.0788982,0.0643433,0.0527544,0.0529608
0.0797409,0.0386518,0.0267782,0.0691271,0.0988813,0.0491784,0.0467159,0.0478435,0.0508175,0.0371786,0.0822925,0.106073
0.0418012,0.0200659,0.0205761,0.0665089,0.105322,0.0498493,0.0284768,0.0368455,0.043889,0.0624543,0.0640346,0.0727102
0.0460989,0.0264106,0.0230253,0.0520558,0.0994736,0.0567059,0.0282804,0.0327726,0.0671329,0.127574,0.106448,0.0922026
0.0515917,0.032138,0.0342274,0.0695925,0.0822925,0.0374893,0.0398564,0.0636607,0.059824,0.0409072,0.0659328,0.09222
0.0700779,0.0437436,0.0399086,0.0623003,0.0763952,0.049586,0.0359533,0.0808379,0.0607841,0.0347226,0.0521403,0.0866565
0.0533595,0.0625769,0.0477754,0.032108,0.0612315,0.0382976,0.0486022,0.0740752,0.0981571,0.102316,0.0932607,0.0822489
0.0346149,0.0216265,0.0391482,0.0711166,0.101411,0.0646291,0.0344232,0.02786,0.0284677,0.0469067,0.0682074,0.0771483
0.0385473,0.0116827,0.0232742,0.0618774,0.0937685,0.0432179,0.0239305,0.035949,0.0545159,0.0438574,0.0574093,0.0801678
0.0373081,0.0347441,0.0278592,0.0615305,0.0868785,0.0444336,0.0407155,0.0366124,0.0643909,0.0628993,0.0513897,0.0487127
0.031915,0.0241685,0.0410663,0.0677828,0.101828,0.0615768,0.0404215,0.0562147,0.0388198,0.0940396,0.0895801,0.0752683
0.0439214,0.034492,0.0383323,0.0668415,0.101699,0.0448206,0.0333533,0.0496518,0.0572301,0.0793404,0.101113,0.0795602
0.0378611,0.045374,0.0495516,0.0519913,0.105241,0.105554,0.0525176,0.0534626,0.0868604,0.113837,0.112441,0.0486912
0.0256465,0.0341057,0.053926,0.0784433,0.132659,0.0777428,0.0288744,0.0285445,0.0571536,0.0739599,0.0607759,0.0365078
0.0327648,0.0269361,0.0483411,0.0836445,0.110582,0.0677134,0.0456692,0.0450887,0.0684135,0.0680156,0.0448029,0.0457872
0.0537059,0.0492471,0.0306171,0.0784901,0.106164,0.0819577,0.0557904,0.0488545,0.0602265,0.0850343,0.0719169,0.0648539
0.0439405,0.0181722,0.0277908,0.061441,0.0624502,0.04741,0.0473942,0.0462805,0.0623652,0.043912,0.0522024,0.0716166
0.0406866,0.0409601,0.0477389,0.0599353,0.0779094,0.05627,0.0652039,0.0668765,0.0338269,0.0373688,0.0692709,0.0767385
0.0505113,0.0583721,0.0811319,0.0614159,0.0879899,0.0854035,0.0890117,0.0947456,0.0640057,0.0534992,0.0831161,0.0514038
0.0491735,0.0368639,0.0621367,0.088128,0.0881019,0.0630644,0.0399369,0.0378715,0.0547469,0.0311375,0.066755,0.0872267
0.053451,0.0298922,0.0409412,0.0724828,0.10127,0.053276,0.0424313,0.0583736,0.0456805,0.0401731,0.0682269,0.0735656
0.0483236,0.0210583,0.0276914,0.073427,0.110526,0.0653455,0.0394574,0.0501243,0.0476106,0.0816374,0.0789125,0.0803621
0.0463723,0.0109758,0.028386,0.0712434,0.095874,0.0504505,0.0269452,0.0805487,0.0636577,0.0630797,0.0964673,0.0857047
0.0339151,0.0245365,0.032864,0.0559943,0.0796335,0.0630994,0.055472,0.06139,0.0790824,0.0779217,0.0761382,0.0680922
0.0381944,0.0326568,0.0555444,0.0553807,0.0575138,0.0452158,0.0670706,0.0968723,0.0766284,0.0593701,0.0543407,0.0409587
0.0383961,0.04597,0.0700396,0.0358875,0.0134449,0.0329959,0.0770418,0.113157,0.0372123,0.0366431,0.0310099,0.0457737
0.045462,0.0539281,0.0460322,0.0263197,0.0185017,0.0490073,0.0904829,0.0866575,0.0516637,0.0322883,0.0306461,0.0463561
0.0319073,0.0446278,0.044372,0.0256022,0.0220747,0.0407194,0.0777786,0.0786047,0.0497465,0.0301631,0.0394588,0.0540541
0.013411,0.0323334,0.0393663,0.0189059,0.016711,0.0218844,0.0649519,0.0724883,0.0317501,0.0204722,0.046436,0.048855
0.0179047,0.0204319,0.041797,0.0207774,0.0128486,0.0298891,0.0637415,0.0787636,0.0394713,0.0269623,0.0368352,0.0370905
0.0488234,0.0451028,0.0372433,0.0346547,0.0305477,0.0430207,0.0901204,0.128041,0.0970718,0.0850204,0.0623571,0.0562686
0.0236567,0.0309117,0.0509197,0.020752,0.0155595,0.034364,0.0810878,0.107408,0.0650556,0.0519205,0.0415497,0.0416597
0.037998,0.0342748,0.0577497,0.0291923,0.0155418,0.0375798,0.089704,0.109216,0.0493125,0.0376986,0.0445902,0.0550363
0.0283335,0.0419944,0.0549308,0.0286675,0.0221344,0.0457279,0.10093,0.100079,0.0468826,0.0187721,0.0295117,0.0409406
0.0197367,0.0363027,0.046199,0.0187654,0.00741376,0.0225463,0.100116,0.115896,0.0448465,0.019784,0.031089,0.0343882
0.0317443,0.041015,0.056667,0.0266584,0.0160656,0.0223323,0.0789205,0.108544,0.0449412,0.0221876,0.0319219,0.0361113
0.0442675,0.0508594,0.0829757,0.051629,0.0327496,0.0293657,0.0816099,0.083404,0.0737006,0.0407233,0.0493175,0.0456174
0.0308725,0.0459498,0.0714156,0.0354331,0.0133873,0.0357999,0.0844288,0.0721224,0.0413476,0.0322954,0.0203465,0.0317241
0.022856,0.0441905,0.0695879,0.0308846,0.0100211,0.0254558,0.0622903,0.0856764,0.0451397,0.022237,0.0273502,0.0379117
0.0567074,0.0457432,0.0676893,0.0537797,0.0360733,0.0349603,0.0639402,0.0819142,0.0685813,0.0617323,0.0537344,0.0521362
0.0369562,0.0533439,0.0639813,0.027863,0.0173642,0.0330782,0.0880505,0.0902702,0.053152,0.0432944,0.0359407,0.033315
0.0311283,0.0413884,0.0573216,0.0331148,0.015514,0.0331769,0.0926742,0.119629,0.0521271,0.033787,0.0372766,0.0359006
0.0554861,0.0567982,0.0683634,0.0483547,0.0323487,0.0480807,0.0653614,0.133838,0.10864,0.0746342,0.0565942,0.0511677
0.0252121,0.0382968,0.0607936,0.0433817,0.0313939,0.0438873,0.0561272,0.107457,0.0519795,0.0422746,0.0431585,0.0380773
0.0193159,0.0382527,0.0489596,0.0192963,0.0234422,0.0350049,0.101476,0.126841,0.0629248,0.0343271,0.0324627,0.0257916
0.0233211,0.0293006,0.0344237,0.0199467,0.0212891,0.0287078,0.0735873,0.106687,0.0585266,0.0330865,0.0348324,0.0451678
0.0216767,0.0315149,0.0474513,0.0348664,0.0279061,0.0407424,0.0977196,0.118085,0.0645247,0.0311168,0.037262,0.0446163
0.0329765,0.108763,0.11309,0.064692,0.0313393,0.0430634,0.101522,0.0959368,0.0508243,0.0335268,0.038236,0.0410133
0.0393003,0.0755674,0.0654944,0.062242,0.066575,0.0515644,0.0793761,0.0869455,0.0673939,0.0553762,0.0550146,0.0660955
0.0360907,0.0256392,0.0419304,0.0775675,0.122436,0.0507094,0.046476,0.0517041,0.0616823,0.033092,0.048406,0.0634962
0.0695234,0.047531,0.0412738,0.0711702,0.107304,0.0557785,0.0606155,0.0592084,0.0619831,0.0584886,0.099868,0.120957
0.0457556,0.0337018,0.0383125,0.0485058,0.060382,0.0512958,0.0566121,0.0630648,0.05967,0.0625578,0.0549276,0.0726991
0.0436622,0.0336631,0.0370541,0.0444942,0.0646005,0.0482181,0.0221451,0.0217184,0.0371823,0.0395899,0.06013,0.0814612
0.0402831,0.018208,0.0203104,0.0446539,0.060354,0.0360831,0.0291641,0.0232503,0.0349792,0.0260568,0.0496923,0.0758178
0.05421,0.0431013,0.0671302,0.0765194,0.0651334,0.0891484,0.0794739,0.103784,0.091424,0.0600205,0.0616392,0.0589071
0.0370466,0.0446086,0.0479132,0.0505886,0.0822017,0.0583805,0.0487413,0.0728057,0.0775086,0.0588698,0.045297,0.0654971
0.0239907,0.00967287,0.0273659,0.0726187,0.0904396,0.0499662,0.0333154,0.0265242,0.0384662,0.0336403,0.0506527,0.0624214
0.0321337,0.0133819,0.0152761,0.0536,0.0816843,0.045694,0.0353724,0.0312775,0.0506871,0.0338727,0.0506969,0.0716745
0.033758,0.0162704,0.0163522,0.0580496,0.090548,0.0350804,0.0279054,0.0291842,0.0424749,0.103141,0.0702521,0.070985
0.0371499,0.0171202,0.0342961,0.0688273,0.0939544,0.0462351,0.0246701,0.0297606,0.0390642,0.101031,0.101643,0.0714227
0.0552994,0.0445163,0.0347874,0.0386159,0.104973,0.0892708,0.0327776,0.0403557,0.0694921,0.113042,0.0747089,0.0515456
0.0403518,0.0248131,0.0155088,0.0342669,0.10029,0.0827389,0.053409,0.0508113,0.0620811,0.0883522,0.0751601,0.0555648
0.0331816,0.0207925,0.03173,0.0626618,0.121206,0.0770805,0.0192,0.0348375,0.0386859,0.0669784,0.0581022,0.0512764
0.0436104,0.0380192,0.0431799,0.0457224,0.124394,0.0884134,0.0475682,0.0391154,0.0504787,0.0729487,0.0503871,0.0523421
0.0420925,0.0327082,0.0260026,0.0699187,0.0963537,0.0584566,0.0476147,0.0504442,0.0900857,0.0815864,0.0680866,0.0661019
0.0336824,0.025917,0.0346803,0.0680072,0.0853959,0.0544185,0.0633606,0.048888,0.033723,0.0260119,0.0519844,0.0666525
0.0683201,0.0519645,0.0640504,0.0560382,0.0744189,0.0840847,0.0763766,0.0838203,0.0615393,0.0608552,0.0662792,0.103782
0.0455497,0.0397804,0.0646512,0.0772587,0.0738609,0.0537853,0.057235,0.0634702,0.0681905,0.0561004,0.0416025,0.0520267
0.0319605,0.0232561,0.0487202,0.073236,0.09597,0.054603,0.0291333,0.0579519,0.0585502,0.0309938,0.0494084,0.0629598
0.0360304,0.0350393,0.0546095,0.0753061,0.111347,0.0795295,0.0461208,0.0744305,0.0769641,0.0521402,0.0637566,0.0468471
0.0325591,0.0215215,0.044237,0.0744584,0.0981585,0.0601611,0.0546854,0.0683274,0.0748584,0.0566782,0.0527077,0.0534223
0.0217208,0.0215308,0.0491598,0.0714688,0.109947,0.0716635,0.0267769,0.0667247,0.0409063,0.0361324,0.0347056,0.0480942
0.0330317,0.0346779,0.0327182,0.0439185,0.0692764,0.0866747,0.0834146,0.0980152,0.0619996,0.0639225,0.0683384,0.0685291
0.0326697,0.0511939,0.0601486,0.0373341,0.0391099,0.0565223,0.0861143,0.0742376,0.0773027,0.0770176,0.0478513,0.0502347
0.0303366,0.0381057,0.0541957,0.0407049,0.0181935,0.0359254,0.0952564,0.110479,0.0633233,0.0341029,0.0341011,0.0307987
0.0163383,0.0176949,0.0293828,0.0273596,0.0177546,0.0254195,0.0603331,0.0964366,0.0457131,0.0245318,0.029441,0.0341264
0.0258235,0.0150605,0.0231454,0.0242238,0.0255586,0.0274443,0.057167,0.0896276,0.0477316,0.0367838,0.0372031,0.0498308
0.0116167,0.0207665,0.0346448,0.0137715,0.0147051,0.0237675,0.0577022,0.0766475,0.0371046,0.0261956,0.037167,0.0378231
0.0440256,0.0379184,0.0640193,0.0443419,0.0450803,0.0553566,0.0963931,0.103798,0.0747523,0.0528079,0.0424037,0.050991
0.0339207,0.0335725,0.0528744,0.0295078,0.0343508,0.0395752,0.0493241,0.0772897,0.0812616,0.0500284,0.049708,0.0289544
0.014793,0.0378592,0.0623323,0.034539,0.0209315,0.0328816,0.0853689,0.10024,0.0509241,0.0314785,0.0396981,0.0373741
0.0327078,0.0395963,0.0491722,0.0246554,0.0227887,0.0224986,0.0624603,0.107379,0.0594925,0.027926,0.0253685,0.035938
0.0269412,0.0329231,0.0490348,0.0308948,0.0199249,0.041386,0.103331,0.124187,0.0502113,0.0409991,0.0475035,0.0465904
0.0222899,0.0308843,0.0379938,0.0196574,0.0141758,0.031693,0.083731,0.10971,0.0435488,0.0300741,0.0426048,0.0417747
0.0254864,0.0376037,0.0471192,0.0306971,0.0229374,0.0430831,0.111784,0.126395,0.0581073,0.0374771,0.0402542,0.0377256
0.0311976,0.0369375,0.046688,0.0346807,0.0193233,0.0469385,0.113219,0.0960305,0.0527925,0.025983,0.0413455,0.0356943
0.0301447,0.0421777,0.0498131,0.0258761,0.0184218,0.0339833,0.104151,0.0971389,0.0302643,0.0248119,0.0358646,0.0436901
0.0384612,0.0346203,0.0406841,0.04343,0.0408619,0.0463331,0.0790932,0.0869874,0.03859,0.022947,0.0350564,0.0473649
0.0331309,0.0377805,0.0531104,0.0424366,0.020888,0.0361153,0.0410162,0.0826895,0.0503966,0.051102,0.0533128,0.041974
0.0237819,0.0204001,0.0444612,0.0253933,0.0162899,0.038161,0.0820272,0.102953,0.0561769,0.0383924,0.0339168,0.0344635
0.0467093,0.0369777,0.0555887,0.0382842,0.0247217,0.0324277,0.0824638,0.125296,0.0601494,0.0408007,0.0287269,0.0627798
0.0392759,0.0332756,0.0545318,0.0353549,0.0236845,0.0531271,0.0869328,0.111557,0.0479269,0.0613277,0.0554109,0.0337505
0.0480521,0.0546114,0.0508451,0.0216136,0.0132779,0.0324576,0.0816853,0.0953376,0.0542076,0.0165123,0.0496,0.0623943
0.0279695,0.032725,0.0400858,0.0213852,0.0197114,0.0249178,0.0672756,0.081681,0.0380044,0.0272528,0.0279243,0.0419548
0.0393679,0.0355208,0.0410148,0.0276673,0.0179664,0.0353565,0.0786179,0.105339,0.0681574,0.0288072,0.0280976,0.0448241
0.0213715,0.0413227,0.0452856,0.0156209,0.017744,0.0285824,0.0927892,0.106016,0.0317267,0.0207644,0.0330291,0.035691
0.0640514,0.028069,0.0806159,0.0765734,0.0437953,0.0449943,0.115711,0.143182,0.0777204,0.0456357,0.0422568,0.0603
0.0589432,0.0357923,0.0589431,0.0398344,0.0526692,0.06017,0.0967127,0.127048,0.090299,0.0621271,0.048388,0.0499516
0.0651955,0.0726081,0.0729698,0.0368104,0.0384538,0.0415133,0.0485382,0.0557596,0.0263783,0.0243443,0.0259783,0.0556289
0.0845911,0.0834792,0.0469626,0.0282688,0.0381938,0.0661659,0.0714789,0.0481508,0.0412663,0.0355887,0.0221946,0.0477027
0.116457,0.0747531,0.0624302,0.0381899,0.0284018,0.0277443,0.0182854,0.0430906,0.0345569,0.0277437,0.0368301,0.0601374
0.0765083,0.0297839,0.0307893,0.0163557,0.0181092,0.0143189,0.0123716,0.031112,0.0356819,0.0414559,0.0300518,0.0634744
0.0746393,0.0625613,0.05386,0.0350191,0.0304772,0.0370455,0.0479017,0.0399969,0.0351743,0.0352739,0.0570738,0.0666757
0.046576,0.0750926,0.0560442,0.0302557,0.0418341,0.0353326,0.051861,0.0794493,0.0634879,0.0455467,0.0399974,0.0394002
0.0820038,0.0384311,0.0181041,0.0208505,0.023437,0.0219851,0.0409465,0.0467222,0.0405369,0.0434949,0.0548661,0.0738129
0.0665094,0.0319634,0.0279545,0.0210118,0.0153979,0.0131386,0.0343668,0.0356887,0.0157289,0.0201224,0.0344132,0.0392254
0.0804722,0.0428575,0.0249128,0.0162335,0.0163094,0.0278564,0.0540106,0.0713417,0.041539,0.0364486,0.034268,0.0510361
0.0690063,0.0293362,0.0227185,0.0196116,0.0201253,0.0254274,0.0362729,0.0612451,0.0399485,0.0317736,0.0282707,0.0468477
0.0647043,0.0430384,0.0403006,0.0719531,0.101843,0.0928807,0.0664577,0.0682847,0.0401854,0.0281933,0.0428728,0.0442409
0.0378105,0.0310883,0.0745885,0.0465218,0.0371335,0.0689982,0.0890602,0.0688118,0.0466191,0.0328337,0.031177,0.0618566
0.0488721,0.0310719,0.0740717,0.0789405,0.051285,0.0456808,0.0576557,0.078958,0.0433806,0.0475324,0.0484522,0.047273
0.0355485,0.0417512,0.0747444,0.0624921,0.0366395,0.0386212,0.0629352,0.059317,0.0385067,0.0465878,0.0594493,0.0472057
0.0757593,0.0658506,0.0747527,0.0396952,0.0441939,0.0479545,0.0540938,0.0699018,0.0618201,0.0569008,0.0345317,0.0394148
0.126463,0.0634734,0.0426775,0.0216159,0.0170123,0.0144449,0.0370182,0.058514,0.040738,0.0428867,0.036911,0.0609033
0.147194,0.0634504,0.0592523,0.028863,0.0233644,0.0180063,0.0298728,0.0323895,0.0198352,0.0261066,0.0459667,0.095467
0.0940006,0.0768742,0.0232345,0.0366383,0.035427,0.0427781,0.057701,0.0771158,0.0711789,0.0674604,0.0639618,0.0524079
0.0905094,0.08262,0.0359189,0.0260445,0.027159,0.0315336,0.0402496,0.0443288,0.0446199,0.0335077,0.0386134,0.0337755
0.105982,0.0763123,0.0356694,0.0279653,0.0292783,0.0478278,0.0384877,0.0707109,0.0499531,0.0291939,0.0452902,0.050514
0.113043,0.0463418,0.0177759,0.0166613,0.028563,0.0335057,0.0758767,0.0764059,0.0462839,0.0519266,0.0409601,0.0936529
0.057107,0.0182998,0.0265475,0.0299315,0.0310592,0.0336119,0.0568456,0.0757095,0.0520646,0.0476396,0.0787074,0.0818489
0.0596018,0.0299874,0.0326364,0.0365802,0.0364306,0.0423176,0.0575115,0.0637986,0.0680541,0.0881465,0.0387455,0.0354868
0.0531723,0.048754,0.0419332,0.0529092,0.0692004,0.0387126,0.051469,0.0683796,0.0790612,0.0738097,0.0388225,0.0422361
0.0430482,0.031652,0.02739,0.0461228,0.0718634,0.0335896,0.0202479,0.036505,0.0969365,0.124449,0.0479246,0.0250618
0.0228888,0.0214799,0.0261936,0.0312947,0.0496249,0.0362753,0.01959,0.0261049,0.084878,0.128545,0.056071,0.0218904
0.0253504,0.016987,0.0144699,0.0391231,0.0566817,0.0303258,0.0214246,0.0237117,0.079436,0.119684,0.0612731,0.0254808
0.0113485,0.0211201,0.0194758,0.0328287,0.0484673,0.0240509,0.0118342,0.0223758,0.0847932,0.10265,0.0351588,0.0205362
0.0253953,0.0187883,0.0218699,0.0490445,0.0534983,0.0235598,0.0262795,0.0453091,0.0929682,0.119534,0.0681878,0.0364988
0.0434173,0.0367997,0.0366228,0.0386833,0.0554552,0.0657296,0.0609624,0.0760014,0.0596584,0.0941894,0.0526381,0.0414316
0.020119,0.0191991,0.016803,0.0454935,0.0786432,0.033831,0.0203824,0.0387361,0.0675474,0.0944373,0.0495554,0.015544
0.0162372,0.0202172,0.0177385,0.0333713,0.0619695,0.0353522,0.012319,0.032799,0.104824,0.109877,0.0408258,0.0169979
0.0210272,0.0159258,0.0126221,0.01948,0.0376889,0.0289187,0.0188816,0.0308003,0.0997907,0.112,0.0407855,0.0162218
0.0244681,0.0242076,0.0187453,0.0306706,0.0375332,0.0143631,0.00856383,0.028087,0.10714,0.112452,0.0423067,0.019298
0.0186261,0.028421,0.0187057,0.0245448,0.0382902,0.0239035,0.0155061,0.0264384,0.0999954,0.113293,0.0412414,0.0180432
0.0322523,0.0206637,0.0213093,0.0349335,0.0454603,0.0392677,0.0295057,0.0339504,0.0971243,0.132767,0.0645895,0.0351811
0.0263859,0.0291418,0.0272611,0.0384257,0.0548178,0.0310659,0.0177997,0.0194597,0.0829993,0.123423,0.0472919,0.0123272
0.027746,0.0308661,0.020597,0.0307255,0.0437266,0.0333337,0.0182233,0.0237806,0.0889815,0.117432,0.0489773,0.0235863
0.0275976,0.0287555,0.0280211,0.0381847,0.0473309,0.0274355,0.0314123,0.0437475,0.115385,0.147639,0.0610087,0.0267726
0.0254357,0.0256079,0.0187724,0.039124,0.0482949,0.0285073,0.01556,0.017956,0.100065,0.139904,0.0553011,0.0154015
0.0364036,0.0273635,0.0265539,0.0426342,0.0541773,0.0452569,0.0335517,0.053546,0.0974977,0.138851,0.0621908,0.0315466
