0.0320411,0.027083,0.0191364,0.0353828,0.0950671,0.133556,0.0596269,0.0278776,0.0258987,0.0227843,0.0203268,0.0142151
0.045421,0.0290503,0.0141642,0.0158981,0.0904223,0.130108,0.0568779,0.0300367,0.0285037,0.0261664,0.0166986,0.0239517
0.0596811,0.0206701,0.0107116,0.0225345,0.0971031,0.125356,0.0523148,0.0238927,0.0177242,0.0200153,0.0179183,0.0420713
0.0578904,0.0267399,0.0334052,0.0437309,0.098532,0.135414,0.0645447,0.0244359,0.0172687,0.02219,0.0224309,0.0439673
0.0526229,0.0408648,0.0210834,0.0384079,0.076025,0.119518,0.0605158,0.0515355,0.0943536,0.0921568,0.0573828,0.0321664
0.109,0.0475165,0.0254391,0.0419711,0.0643027,0.0757754,0.0608263,0.0616148,0.0662059,0.0460517,0.0355295,0.071347
0.0886356,0.0839676,0.0339295,0.0440714,0.0768468,0.111135,0.0650693,0.0407743,0.042574,0.0442997,0.0484644,0.0768575
0.0557877,0.0280691,0.00912457,0.0307104,0.0885831,0.11774,0.0512143,0.0233938,0.0170247,0.0344969,0.0241669,0.0361539
0.0502065,0.0645093,0.0531742,0.03757,0.0790195,0.116235,0.0802919,0.0467412,0.0570432,0.0482873,0.0295266,0.0360851
0.0779713,0.0739194,0.0195032,0.0266767,0.0560808,0.0753066,0.059742,0.0558776,0.0391365,0.0510423,0.0348059,0.0239107
0.105662,0.0789176,0.0232963,0.0367361,0.0614555,0.069907,0.0482337,0.0404385,0.0330622,0.031138,0.0336076,0.0516603
0.0717385,0.0338256,0.0142291,0.022599,0.0657406,0.0845857,0.0467921,0.0157766,0.0111069,0.0213296,0.0480862,0.0926984
0.0379957,0.0368267,0.0251794,0.0336589,0.0627364,0.0999648,0.0487453,0.0365954,0.0228426,0.0370813,0.0717158,0.0592041
0.0874013,0.0442469,0.0450605,0.0361473,0.0751863,0.085572,0.0583321,0.0568231,0.0548808,0.0478142,0.0518143,0.0999897
0.0977589,0.0692681,0.039516,0.0390324,0.0627473,0.087747,0.0518075,0.07043,0.0626421,0.0351239,0.0343393,0.0407582
0.0680358,0.0328252,0.0183193,0.025772,0.0749488,0.0970919,0.0497294,0.0286029,0.0270065,0.0351255,0.0281695,0.0643207
0.0360299,0.0248346,0.0169209,0.0299192,0.0764045,0.0907926,0.0396844,0.0328589,0.0497715,0.0552972,0.0184826,0.021293
0.059204,0.0493204,0.0427954,0.0520032,0.0699333,0.0709781,0.0388534,0.0465539,0.0490814,0.0561939,0.0414365,0.0376091
0.0925485,0.0702749,0.0421337,0.0505662,0.0854567,0.0890182,0.0424911,0.0557534,0.0501891,0.0414425,0.030762,0.0423823
0.0512447,0.0322329,0.0226381,0.0289059,0.0637815,0.0801729,0.0413606,0.0376273,0.0312129,0.0311075,0.0241177,0.033169
0.0552652,0.0265,0.0164962,0.0223279,0.0668472,0.0748489,0.031436,0.0221233,0.0193132,0.0196561,0.0158366,0.0389519
0.123499,0.105667,0.0522932,0.0406411,0.0725552,0.101325,0.0599952,0.0534122,0.0491414,0.036659,0.0364756,0.0693314
0.0209283,0.0261141,0.0379324,0.0748622,0.0666194,0.0805093,0.0844349,0.0855116,0.0845109,0.0794286,0.0592453,0.0241489
0.109608,0.0468932,0.0120567,0.0248999,0.0586973,0.073504,0.0415768,0.0325996,0.030405,0.015105,0.0242618,0.0694235
0.12892,0.0538411,0.0137078,0.0238083,0.074463,0.100813,0.0463353,0.0196016,0.0294202,0.0253162,0.0162164,0.0721194
0.116682,0.0575139,0.0169245,0.0218404,0.0665787,0.0968417,0.0439413,0.0173622,0.0239142,0.0192238,0.00986816,0.0586452
0.098563,0.0677554,0.034861,0.033261,0.056648,0.113348,0.0695315,0.0447161,0.0476655,0.0506419,0.0618886,0.0722169
0.0960458,0.0669285,0.0203079,0.0163425,0.0627122,0.114428,0.0531436,0.0164723,0.0178394,0.0253523,0.0484239,0.0603994
0.0716656,0.0389871,0.0318596,0.0430275,0.0806042,0.105107,0.0430217,0.0297975,0.0324209,0.0454726,0.0518404,0.0486274
0.0712,0.0459554,0.036187,0.0392853,0.104143,0.132018,0.0522924,0.0394994,0.0325225,0.0237435,0.0508395,0.0484122
0.0902161,0.0385397,0.0285653,0.0378392,0.08001,0.105187,0.0965867,0.0640958,0.0385626,0.0503274,0.0432229,0.0749237
0.0467802,0.0262164,0.0326334,0.0407375,0.0557948,0.0709447,0.0522631,0.0484314,0.0616389,0.0717485,0.0704051,0.0349697
0.0374092,0.0220532,0.0259105,0.0229298,0.0327248,0.0658981,0.0380139,0.0163245,0.0304707,0.0751835,0.0815448,0.0409535
0.0374694,0.0169179,0.0152832,0.00851437,0.0335827,0.0554853,0.0315249,0.0180086,0.0284005,0.0860202,0.102237,0.0649516
0.0465918,0.0216484,0.0207804,0.0166957,0.022768,0.0447201,0.0466116,0.0289485,0.0425596,0.110408,0.155954,0.0870269
0.0376948,0.0498039,0.054967,0.028294,0.0459858,0.0807015,0.0419241,0.0597714,0.0520848,0.0857061,0.123796,0.0579366
0.020917,0.0239327,0.0305417,0.0376598,0.066007,0.0826074,0.0447457,0.0394207,0.0534161,0.106339,0.114737,0.0454559
0.0217216,0.0207445,0.0169831,0.0177136,0.0238642,0.0401262,0.0216238,0.0175313,0.0273371,0.0861482,0.101332,0.0375305
0.0172775,0.011329,0.0165545,0.0159978,0.0251191,0.0488656,0.023842,0.0164165,0.0332738,0.09482,0.110137,0.0473628
0.023829,0.0322586,0.0397762,0.0340563,0.0414526,0.0650551,0.0746933,0.0995985,0.0993151,0.0989992,0.0909453,0.0626238
0.0202844,0.0238736,0.0332242,0.0328594,0.0283433,0.0552696,0.0499106,0.0379889,0.0557686,0.0700329,0.0568354,0.0291475
0.0137913,0.0185974,0.0275369,0.02615,0.0437433,0.0612758,0.0417729,0.0255578,0.0282335,0.0747076,0.0882862,0.0409909
0.0140454,0.0185193,0.0216873,0.0134459,0.0295816,0.0465903,0.0353735,0.0421409,0.0595836,0.11936,0.116715,0.0382193
0.0451585,0.0357692,0.0274922,0.0206934,0.0269026,0.0312578,0.0485496,0.0531883,0.055095,0.0839153,0.122416,0.114756
0.0527633,0.0306074,0.0242949,0.0238338,0.0338152,0.0502246,0.0502964,0.0444267,0.0504703,0.0721316,0.079805,0.105186
0.0165218,0.0175758,0.031157,0.0363603,0.0467027,0.0541359,0.0393346,0.0387852,0.0416877,0.0765518,0.0839578,0.0354286
0.017201,0.0249255,0.0211314,0.0167881,0.0458301,0.0708285,0.0476004,0.031187,0.0180161,0.0616883,0.0995043,0.0556255
0.100838,0.0636516,0.0451326,0.0361483,0.056217,0.0620291,0.0431764,0.0312577,0.0552134,0.0968751,0.100683,0.0884341
0.104128,0.0714983,0.0354646,0.0261086,0.0536966,0.0496216,0.0344579,0.049353,0.06048,0.0558964,0.0918329,0.123548
0.0789481,0.0452606,0.0210607,0.0440384,0.0779001,0.0854116,0.0534786,0.0343293,0.0288385,0.0469602,0.0366246,0.054415
0.0862154,0.0429009,0.0193743,0.0403967,0.101227,0.110528,0.0540902,0.0242333,0.0278965,0.0252973,0.0251019,0.0483671
0.0787108,0.0472829,0.0262961,0.0305242,0.0906935,0.114819,0.0545451,0.024383,0.0266033,0.0464137,0.0739848,0.0823295
0.0631155,0.0552576,0.0323567,0.0397055,0.0870856,0.0977123,0.0447377,0.0327183,0.0393223,0.0455474,0.0776128,0.0287012
0.0629681,0.0323872,0.0304453,0.0337098,0.0955101,0.11335,0.0408094,0.0233415,0.0271278,0.0730443,0.080215,0.0457828
0.069387,0.0290886,0.0162515,0.0313561,0.100158,0.113188,0.0549851,0.0452676,0.0375829,0.0233037,0.0179895,0.0480533
0.0700601,0.0292641,0.0162366,0.033622,0.103044,0.127548,0.0810174,0.0491068,0.0305038,0.0221252,0.0208861,0.0417785
0.0655418,0.0690418,0.0568229,0.0431388,0.110959,0.155622,0.111655,0.0852189,0.0788627,0.0907951,0.0647439,0.0501781
0.0409719,0.0415805,0.0216623,0.0311282,0.0781877,0.121554,0.0810475,0.053891,0.0483073,0.0483642,0.0240598,0.0207219
0.0669945,0.0231916,0.0201408,0.0279417,0.076281,0.108105,0.0436725,0.0185031,0.0421174,0.0828605,0.0811514,0.0803765
0.0647657,0.0367642,0.0131262,0.0284539,0.0824675,0.117099,0.0676125,0.035297,0.0181028,0.0461538,0.0675619,0.0604892
0.0606603,0.0423228,0.0344356,0.028402,0.0797062,0.11116,0.0745967,0.0407717,0.0461714,0.05181,0.0836982,0.103089
0.0829272,0.09427,0.0634478,0.0265902,0.0691362,0.0952041,0.0323832,0.0276994,0.0340407,0.0325835,0.0784231,0.065698
0.069824,0.0318097,0.0385412,0.0381913,0.0795027,0.125796,0.0662881,0.0314975,0.0492776,0.0428097,0.056272,0.0551924
0.0572595,0.0353654,0.0307902,0.035085,0.101618,0.165033,0.0854036,0.0290096,0.0252233,0.0279034,0.0403155,0.0516324
0.0663143,0.0412373,0.0394055,0.031651,0.0874733,0.167901,0.085413,0.038722,0.0369285,0.0480159,0.0506073,0.0447784
0.0573569,0.0308714,0.0288564,0.0713853,0.138382,0.125429,0.0562812,0.0513971,0.0431204,0.0426233,0.0246965,0.0353167
0.0531304,0.049785,0.0364588,0.0349124,0.0634598,0.0924551,0.0634267,0.0368992,0.0372907,0.0374807,0.0181964,0.0358585
0.0192745,0.0236864,0.0364633,0.0231141,0.0483024,0.0657515,0.0489783,0.0416929,0.0450402,0.047691,0.0228113,0.0227689
0.0232166,0.0177476,0.0250446,0.0161704,0.0282421,0.0439538,0.038744,0.0452043,0.0403308,0.0392745,0.0165043,0.0213598
0.0202278,0.0248831,0.0318065,0.017327,0.0232332,0.040019,0.0404048,0.0498539,0.0391529,0.0402026,0.015348,0.0193282
0.0274267,0.0287804,0.0293904,0.0134741,0.0144643,0.0279779,0.041486,0.0331574,0.0183418,0.0252494,0.0214303,0.0269632
0.0100079,0.0128317,0.0220007,0.0144965,0.021681,0.0356953,0.0415937,0.0396822,0.0210694,0.0147079,0.0128923,0.0111696
0.0126758,0.020506,0.0239332,0.0154792,0.0204277,0.026637,0.0358958,0.03084,0.0156017,0.0188391,0.0252792,0.0233726
0.0221211,0.0301583,0.0389962,0.0270826,0.0223779,0.0316144,0.0476184,0.0550188,0.0299611,0.0349986,0.0374835,0.0427819
0.0150997,0.0538066,0.0783464,0.0410345,0.034357,0.0356069,0.0746227,0.109406,0.0466529,0.0237967,0.019102,0.026845
0.00915011,0.0425028,0.0881959,0.0396058,0.0153251,0.0156845,0.0762324,0.122489,0.044486,0.0209329,0.0240874,0.0285616
0.00851963,0.0343079,0.0658975,0.0340547,0.00730859,0.0182836,0.0808334,0.136673,0.0678519,0.0240849,0.0163914,0.0270194
0.00520696,0.034024,0.0589757,0.0258774,0.00624295,0.0207031,0.0816289,0.118479,0.049594,0.0111619,0.0114819,0.0181816
0.00663934,0.0303657,0.0521017,0.0210689,0.00448657,0.0108254,0.0776771,0.113841,0.0469618,0.00967606,0.0104914,0.0129699
0.00436288,0.0264926,0.048569,0.0228322,0.00477088,0.0134188,0.0792418,0.113765,0.0419805,0.00663209,0.00634952,0.00749495
0.00596992,0.0263953,0.0484945,0.0219588,0.00472852,0.0148638,0.0823472,0.113442,0.04001,0.0041068,0.00650532,0.00946992
0.0165523,0.0318806,0.0455571,0.0203982,0.0089814,0.0212334,0.0710597,0.108948,0.0623743,0.0200533,0.0183115,0.0146947
0.0311088,0.0334168,0.0351305,0.0291855,0.0397061,0.0838779,0.0963028,0.110515,0.108382,0.123241,0.120908,0.0367506
0.0174629,0.0254078,0.0195038,0.0120646,0.0337294,0.0644405,0.030023,0.0320063,0.0608305,0.0850134,0.10424,0.0510067
0.0121825,0.00961217,0.00725918,0.00783867,0.0286689,0.0589357,0.0310051,0.0153315,0.024321,0.0735813,0.106283,0.0429042
0.0083058,0.00828019,0.0119552,0.0101487,0.027344,0.0599386,0.0336217,0.0137159,0.0106343,0.0765774,0.124123,0.0517068
0.00381974,0.00616367,0.00878843,0.0068751,0.0214762,0.0437429,0.0230585,0.00542902,0.00607214,0.0567637,0.100449,0.044753
0.00611866,0.00776983,0.0126523,0.0060509,0.0216146,0.0450442,0.0226255,0.00371776,0.00478589,0.0552613,0.0981912,0.0423855
0.00427028,0.00631334,0.0119836,0.00750855,0.0197712,0.0455369,0.0241489,0.00477481,0.00673808,0.0541695,0.0959949,0.0416564
0.00456783,0.00491377,0.0122347,0.00820123,0.021924,0.0405673,0.0208421,0.00560707,0.00742085,0.0589043,0.0973382,0.041524
0.0571297,0.0290847,0.0270324,0.0281056,0.0360828,0.0378517,0.0276159,0.0376786,0.049462,0.0866794,0.083805,0.078381
0.0645611,0.0456066,0.0571955,0.0359831,0.0221333,0.0200053,0.0250113,0.0494936,0.0648661,0.0824066,0.0620103,0.0407132
0.0437012,0.0571089,0.0919061,0.0473297,0.0189819,0.0139948,0.0168359,0.0396546,0.0407349,0.0643495,0.0397215,0.0319516
0.0378936,0.0742595,0.0953016,0.0348846,0.0101306,0.0104499,0.0215332,0.03634,0.0488314,0.0596155,0.0293635,0.0185833
0.0277921,0.0514994,0.0754359,0.0298526,0.00541224,0.00650088,0.0145813,0.023969,0.0351559,0.0541883,0.0311798,0.0175223
0.0115845,0.0500729,0.0761112,0.0300363,0.00443044,0.00469105,0.00622635,0.00684523,0.0251778,0.0493936,0.0249675,0.00633614
0.00875598,0.0511342,0.0749821,0.0273223,0.00447642,0.00464101,0.00709569,0.00646989,0.0270024,0.0538673,0.0269684,0.00659504
0.012269,0.0511019,0.0775811,0.0310142,0.00446953,0.0050702,0.00599614,0.00675169,0.0269485,0.0540799,0.0252524,0.00557392
0.0152679,0.0528427,0.0915371,0.0420494,0.0114606,0.00901908,0.0130532,0.0107688,0.0310223,0.0566964,0.0255172,0.00611112
0.0405995,0.0736873,0.0787079,0.041816,0.0216486,0.0241526,0.0233952,0.0327589,0.0699073,0.0700881,0.0439333,0.027311
0.0422043,0.0600104,0.0540683,0.0333003,0.0279166,0.0178128,0.0168787,0.020834,0.0360925,0.0363964,0.0240538,0.0141771
0.0328093,0.0411209,0.0348278,0.014224,0.0160917,0.0224004,0.0132862,0.00969214,0.0208277,0.0163323,0.00923072,0.010137
0.021738,0.0345533,0.0198285,0.00635612,0.00982237,0.0224535,0.0150541,0.0137827,0.0207948,0.0120944,0.00732201,0.00972964
0.0198101,0.0232212,0.0119945,0.00506262,0.0145216,0.0221897,0.0115364,0.0121838,0.0106378,0.00752483,0.00914445,0.00662611
0.0121676,0.0122522,0.0107897,0.00517378,0.00854109,0.010087,0.00894043,0.0182204,0.0138308,0.00649082,0.00607721,0.0106895
0.026903,0.0183206,0.0082891,0.00816918,0.0135108,0.00772714,0.0114496,0.0232474,0.0126695,0.00410215,0.0034239,0.0138689
0.0218626,0.0105843,0.00748337,0.0134003,0.0182752,0.00922715,0.0145089,0.023454,0.011594,0.00817307,0.00706158,0.0199702
0.0410421,0.0278078,0.0184259,0.0240174,0.0267897,0.0168928,0.0228951,0.0391298,0.0231385,0.0279634,0.0302751,0.0279026
0.0374131,0.037443,0.0633674,0.0780235,0.0501005,0.0347482,0.0229574,0.0286429,0.0235635,0.0386635,0.0557542,0.0259563
0.0122054,0.0209134,0.0582806,0.0896374,0.0446043,0.0352372,0.0198311,0.0217145,0.0190399,0.0399488,0.0706561,0.0348991
0.0101656,0.0133431,0.0658437,0.097498,0.0496682,0.0442341,0.01961,0.0156796,0.0148977,0.0404517,0.065108,0.0300951
0.0121404,0.0104651,0.0669062,0.0946597,0.043208,0.0278098,0.0154135,0.0126917,0.015357,0.0354173,0.0476641,0.0218276
0.0135641,0.0166756,0.0660899,0.0925497,0.0593983,0.046616,0.0267796,0.0182735,0.0203117,0.0400252,0.0687919,0.0344959
0.00379496,0.0142807,0.0643441,0.0829585,0.0373124,0.0251617,0.0181652,0.0142036,0.0102664,0.0261871,0.0642869,0.0312616
0.00438261,0.0192294,0.0680965,0.0810049,0.0413458,0.0348351,0.0208308,0.0123765,0.00998199,0.024839,0.0579845,0.0298186
0.00546197,0.0161527,0.0634434,0.0822705,0.0436156,0.0378577,0.0196668,0.00969812,0.00954542,0.0273972,0.0587888,0.0260662
0.0327458,0.0496433,0.0609971,0.0764062,0.0844497,0.100581,0.0900046,0.0744429,0.0727673,0.0757129,0.0678113,0.0447101
0.0261203,0.0547544,0.0675979,0.0374796,0.0346755,0.0540011,0.0493866,0.0272723,0.0374459,0.0392105,0.0545955,0.0220986
0.0132808,0.0567227,0.0832833,0.0383391,0.0194401,0.0345107,0.0180191,0.0142773,0.0254553,0.0499311,0.0421443,0.0116382
0.00924724,0.0577998,0.0824508,0.0276703,0.0153994,0.033839,0.0209733,0.00972514,0.0301651,0.0540097,0.051731,0.0201062
0.0095705,0.0574818,0.0859813,0.0345195,0.0168757,0.0333413,0.0216081,0.0104887,0.0270205,0.0616848,0.0596648,0.0206448
0.0068301,0.0527967,0.0862907,0.0353944,0.0126046,0.025605,0.0159708,0.00822343,0.0249907,0.0555965,0.0522163,0.0168501
0.00874854,0.0551395,0.0782557,0.0241601,0.0130946,0.0210244,0.0139903,0.00727229,0.0248559,0.060572,0.0558673,0.0137713
0.00951185,0.0549299,0.0878766,0.0378847,0.0125151,0.0213214,0.0132273,0.00836799,0.027661,0.0585805,0.051585,0.0136705
0.0171928,0.0522215,0.0798128,0.035931,0.0226031,0.0332039,0.0276206,0.0196265,0.0293756,0.0490968,0.0492821,0.0217901
0.0312018,0.0414403,0.0347096,0.0273388,0.0436351,0.0787539,0.0567284,0.0519587,0.0515379,0.0780153,0.0719853,0.0419678
0.0163903,0.0147961,0.0207396,0.0198008,0.0300437,0.0705219,0.0393276,0.029522,0.0347663,0.0955672,0.115436,0.0492016
0.0108543,0.0106308,0.0161377,0.0143521,0.0305675,0.0642631,0.0246051,0.0160897,0.025307,0.100472,0.131862,0.0486233
0.0134398,0.00720004,0.0122766,0.00922246,0.0322523,0.06531,0.0285112,0.00537644,0.0192404,0.0898365,0.129202,0.054351
0.00500604,0.00622816,0.00740872,0.00373439,0.0297501,0.0571813,0.0230819,0.00391618,0.0102784,0.0844405,0.118467,0.0429854
0.00457551,0.00519927,0.00624144,0.00522471,0.0287376,0.0510476,0.0235198,0.00407277,0.0117431,0.0786785,0.119699,0.0433255
0.00340347,0.00569911,0.00728035,0.00550436,0.0271041,0.0477405,0.0203609,0.00419208,0.0121842,0.0810307,0.113395,0.0382297
0.00896045,0.0106836,0.0112515,0.0090758,0.0286706,0.0462067,0.0207394,0.00479079,0.0135168,0.0776635,0.1074,0.0373313
0.0405806,0.031591,0.0273614,0.0220703,0.0350729,0.0548376,0.0409697,0.0278159,0.0209827,0.0532449,0.0879838,0.0507582
0.0426682,0.0206125,0.0190384,0.0152842,0.0116861,0.0255106,0.0299526,0.0284221,0.0322796,0.0577675,0.053067,0.00999339
0.0198246,0.0108733,0.00907799,0.00815669,0.00631429,0.00780184,0.00570253,0.00432512,0.0145063,0.0291185,0.0300943,0.0121966
0.0105068,0.0049361,0.00606144,0.00332072,0.00321129,0.00414416,0.00293062,0.00385237,0.00473063,0.00810361,0.00985946,0.00770786
0.00895731,0.0051468,0.00459821,0.00276528,0.00216189,0.0033675,0.00275937,0.00241625,0.00560048,0.00788357,0.00756482,0.00389119
0.00566817,0.00349109,0.00371321,0.00364099,0.00376148,0.0038117,0.00333673,0.0024833,0.00621501,0.00850794,0.00651853,0.00392098
0.00301112,0.00148245,0.0020377,0.00163689,0.00262423,0.0031564,0.00252292,0.00254102,0.00631932,0.00831189,0.00717056,0.00334193
0.0030393,0.00153963,0.00236732,0.00267713,0.00327728,0.00227868,0.002346,0.00283458,0.00314989,0.00374679,0.0046843,0.00214072
0.0185467,0.0244303,0.0277991,0.027993,0.0253032,0.0230137,0.0276836,0.027706,0.0228692,0.0179812,0.0155981,0.0160653
0.0149183,0.0605793,0.100455,0.05432,0.0256958,0.0295154,0.0621588,0.0876112,0.0523762,0.0315664,0.0328525,0.0276383
0.00686768,0.0418925,0.0854335,0.0426864,0.0104319,0.013039,0.0724651,0.104574,0.0531867,0.0242203,0.0150785,0.0160234
0.0107925,0.036614,0.0738767,0.0321118,0.00869615,0.0266588,0.0911416,0.1169,0.0435707,0.0131303,0.0180759,0.0219949
0.00468467,0.0355056,0.0729171,0.0327076,0.00543625,0.0159107,0.077843,0.117472,0.0541814,0.020663,0.0159941,0.0185127
0.010295,0.0353675,0.0597993,0.0256619,0.00657601,0.0135548,0.0902228,0.130002,0.0546322,0.010561,0.00919225,0.014549
0.00488687,0.0262155,0.0531114,0.0256229,0.00375977,0.0129835,0.0782001,0.112615,0.0460265,0.00896721,0.00619936,0.00840716
0.00424783,0.0258832,0.0487578,0.0213063,0.00410242,0.0137347,0.0815109,0.113461,0.0431638,0.00506679,0.00577685,0.00803083
0.00964613,0.0328737,0.046086,0.0210036,0.00860017,0.0192422,0.0755522,0.107559,0.0507479,0.011777,0.0102046,0.00842919
0.0428228,0.0429126,0.0378662,0.025439,0.0346114,0.057968,0.0812175,0.0920058,0.0728276,0.0657705,0.050447,0.0407082
0.0233944,0.0227876,0.0271381,0.022552,0.0415745,0.0881358,0.0504002,0.0556838,0.0647305,0.0842996,0.0921697,0.044919
0.0127513,0.00814315,0.0102443,0.0130651,0.0269629,0.0617162,0.0313644,0.0120597,0.0224255,0.0826497,0.121315,0.0483569
0.00703704,0.0083506,0.0145846,0.00821719,0.0323451,0.0663224,0.0347524,0.0055867,0.0124785,0.0815366,0.127589,0.0484571
0.00645561,0.00686562,0.0106053,0.00570084,0.0288658,0.0562341,0.0248875,0.00712153,0.0132678,0.0712355,0.122642,0.0496609
0.00369674,0.00494951,0.00821575,0.00570667,0.0244074,0.0475591,0.0221092,0.00528989,0.0101897,0.0623387,0.104456,0.0414131
0.00416561,0.00506004,0.00909996,0.00609563,0.0238353,0.0468544,0.0226766,0.00364522,0.00790952,0.0627124,0.10182,0.0407608
0.00345043,0.00469722,0.00710593,0.00512523,0.0246978,0.0450278,0.0200963,0.00550758,0.00953319,0.0670414,0.101289,0.0360208
0.0162738,0.013999,0.0183305,0.019064,0.029247,0.0403847,0.0323005,0.0327217,0.038063,0.0872545,0.0922346,0.0357899
0.0284572,0.039612,0.0499964,0.034454,0.020437,0.0225056,0.0311754,0.0573057,0.0597674,0.0922736,0.0791499,0.0357027
0.0203356,0.060164,0.0885208,0.0339395,0.0127707,0.0154145,0.0255102,0.0300305,0.0375125,0.0683391,0.0523079,0.0378077
0.0132876,0.0614274,0.0986883,0.0400408,0.0079365,0.0120871,0.0297332,0.0442253,0.0473737,0.0665047,0.0336102,0.0218491
0.00910165,0.0674192,0.101331,0.0364872,0.00670806,0.00750624,0.0211752,0.0392136,0.0448041,0.0582759,0.0330699,0.0216892
0.0121853,0.0556249,0.0806897,0.0329631,0.00602854,0.00933368,0.0191831,0.0230756,0.0480069,0.0491832,0.0270645,0.0152971
0.0231767,0.0533426,0.0842185,0.0432778,0.0108339,0.0199703,0.0431014,0.026016,0.0247206,0.045093,0.0289745,0.0443178
0.0200552,0.0662152,0.0887704,0.0406742,0.00930117,0.0140896,0.0313561,0.0127013,0.0212888,0.0363733,0.0218172,0.0272888
0.0281126,0.0645968,0.0879733,0.042631,0.0195901,0.0124308,0.019011,0.0231777,0.03139,0.037422,0.0188523,0.0115592
0.033948,0.0349958,0.0630592,0.0485902,0.041411,0.0273844,0.0223177,0.0306821,0.036325,0.0279792,0.0267161,0.0187453
0.0349292,0.0285719,0.0467198,0.0742555,0.0635264,0.0512665,0.0342262,0.0256419,0.0374441,0.0439248,0.0479015,0.0270959
0.0319771,0.0356815,0.0417917,0.072271,0.0306903,0.0267722,0.0200915,0.022139,0.0423587,0.0418448,0.0438395,0.02555
0.0269527,0.0346451,0.0666358,0.0797161,0.0349261,0.0144682,0.0115945,0.0201009,0.0271932,0.0293155,0.0346364,0.0200014
0.0147777,0.0242126,0.0667824,0.0849132,0.0292868,0.00631063,0.00807216,0.0149385,0.0232836,0.0253592,0.0335558,0.0189685
0.0104898,0.0161166,0.0673,0.0885271,0.0319037,0.00529218,0.00490106,0.00737068,0.00527553,0.0192067,0.035056,0.01834
0.0306659,0.0278522,0.071802,0.0941734,0.0405076,0.00887281,0.0161871,0.0306796,0.0170704,0.0256351,0.039902,0.0295986
0.0342569,0.0225338,0.0676382,0.0950262,0.0420402,0.00865926,0.0180306,0.0352923,0.017327,0.0203868,0.0355843,0.0293858
0.0381538,0.0282578,0.0690029,0.0955391,0.0472673,0.0125968,0.0211822,0.0363259,0.0188462,0.0236663,0.0386957,0.028129
0.03191,0.0377477,0.0595961,0.0648086,0.0615222,0.060744,0.0454397,0.0409718,0.0416872,0.0446098,0.0364099,0.0388969
0.0454895,0.0401877,0.0311355,0.0350915,0.0724127,0.113436,0.0671171,0.0534637,0.034755,0.0242268,0.0306478,0.0297001
0.047671,0.027652,0.0219761,0.0385074,0.0759485,0.122209,0.0506846,0.0196362,0.0144588,0.0299364,0.0355549,0.033963
0.0399939,0.0203246,0.0118794,0.0309665,0.0869702,0.130558,0.0582304,0.0150445,0.0183341,0.0276488,0.0283544,0.0237061
0.035797,0.0193058,0.011916,0.0268678,0.0885951,0.119538,0.0502073,0.0189619,0.0229146,0.0301641,0.0223905,0.0251731
0.0273881,0.0184943,0.013073,0.0126444,0.090665,0.147129,0.0606682,0.0102045,0.0163951,0.0105951,0.0201538,0.0223232
0.025407,0.0156116,0.00744823,0.0126898,0.0857437,0.137637,0.057334,0.00668814,0.00781966,0.0217372,0.0400276,0.0237915
0.0241687,0.0169594,0.00790117,0.0143875,0.0873422,0.133137,0.0558564,0.00642191,0.00651626,0.0229831,0.0417241,0.0243195
0.00970738,0.0108932,0.0167685,0.0304716,0.0711203,0.0933993,0.0481817,0.0153143,0.0117464,0.0272868,0.0522591,0.0237533
0.0289169,0.0426852,0.0493503,0.0458957,0.0749586,0.0993898,0.0972983,0.100906,0.0914195,0.0714592,0.0642455,0.0448492
0.021422,0.0315331,0.0519156,0.0661377,0.0441531,0.029297,0.0256576,0.0460628,0.0390119,0.0504173,0.0781379,0.0473032
0.00900362,0.0170434,0.0563758,0.078097,0.0353711,0.0256826,0.0213762,0.0222441,0.0228284,0.0401595,0.0727683,0.0351774
0.00473415,0.0114671,0.0585042,0.0808939,0.0303837,0.0166946,0.0140797,0.0151034,0.0141806,0.0316178,0.0743719,0.0332366
0.00307366,0.0140524,0.0617588,0.0857,0.0418609,0.0222292,0.0169484,0.0208988,0.0127031,0.0228903,0.0580293,0.0302451
0.0038197,0.0115639,0.0618287,0.0860253,0.0429152,0.028653,0.0188872,0.018177,0.0120148,0.0214316,0.0461986,0.0218196
0.00304713,0.0100318,0.0590277,0.0847228,0.0388242,0.0220477,0.0182571,0.0149941,0.00968045,0.0309456,0.0691128,0.0331852
0.00265969,0.0111854,0.0603666,0.0849959,0.0353322,0.00756785,0.00807687,0.0163584,0.0100122,0.0353639,0.0787752,0.0357846
0.019614,0.0302408,0.0763247,0.0920794,0.0425735,0.0164833,0.0311212,0.0540228,0.0476295,0.0483958,0.0721193,0.0412688
0.0256361,0.0417819,0.0768587,0.0771371,0.0417407,0.0534293,0.0430037,0.0298835,0.0470744,0.0777246,0.0649841,0.0408958
0.0183136,0.0207936,0.0338476,0.0392722,0.0399076,0.0618493,0.0306818,0.016399,0.0381019,0.103271,0.119569,0.0423756
0.0176425,0.0137383,0.0147599,0.0147016,0.0258929,0.0562677,0.0278082,0.0161502,0.0174673,0.0786786,0.121022,0.0445368
0.0125277,0.00780086,0.00937802,0.0102615,0.0321541,0.0592462,0.0286731,0.00659056,0.0162784,0.0809406,0.127225,0.0573182
