0.0169541,0.0146841,0.012385,0.0155152,0.0192166,0.0113187,0.0121368,0.0176623,0.0678194,0.0989369,0.0447268,0.013491
0.0179695,0.0191344,0.0158398,0.0449983,0.0575367,0.0219989,0.0107968,0.0185244,0.0862719,0.137038,0.0530565,0.0154673
0.0253098,0.0340445,0.0167348,0.0201692,0.0474376,0.0235695,0.0163495,0.0213624,0.0923388,0.129892,0.0481002,0.0157403
0.0171961,0.0158452,0.0164237,0.0195927,0.0367935,0.0285332,0.025776,0.0292776,0.0824907,0.123818,0.0502175,0.01862
0.0334578,0.0378722,0.024119,0.0401034,0.036006,0.0421381,0.0598909,0.0889616,0.106559,0.10348,0.049623,0.0324083
0.019112,0.0449127,0.0574099,0.0288711,0.0297032,0.0330954,0.0252593,0.0211288,0.0449625,0.0668666,0.0378711,0.0227015
0.0137077,0.0455948,0.0645651,0.0279859,0.0238626,0.020993,0.0234564,0.00931583,0.0325095,0.0671134,0.0311575,0.0165434
0.0221268,0.0429662,0.0626502,0.046046,0.0179231,0.0177399,0.0241989,0.0175866,0.0402942,0.06486,0.0466917,0.0294986
0.0144324,0.0319425,0.0411543,0.0495961,0.035625,0.021617,0.0248909,0.0231474,0.0248133,0.0297904,0.0202765,0.0180536
0.0221674,0.0286768,0.0107301,0.0343769,0.0356194,0.0277538,0.0136581,0.0200729,0.0183117,0.0249527,0.0232739,0.0140722
0.0615306,0.0804157,0.0602554,0.0483558,0.0532177,0.0649454,0.0502902,0.0411551,0.0496181,0.0590985,0.0649111,0.0381109
0.0364728,0.0466304,0.0305823,0.0178523,0.0135227,0.0773704,0.0919584,0.0541837,0.0560093,0.0369112,0.0217398,0.0116327
0.0368806,0.0585587,0.0333119,0.0153751,0.0243291,0.0914447,0.114758,0.0492844,0.0315045,0.0236464,0.017461,0.0129385
0.0214765,0.0216972,0.0154042,0.0186131,0.0321969,0.0936995,0.1046,0.069342,0.0665356,0.0410855,0.0213522,0.0168994
0.0171093,0.024287,0.0132516,0.0186207,0.0383004,0.054442,0.0425343,0.0363075,0.0528707,0.0287223,0.0124366,0.0231938
0.0297559,0.0259918,0.0102305,0.0094298,0.0148163,0.0316852,0.0391368,0.031224,0.0314789,0.0245255,0.00830963,0.0128848
0.0367362,0.0705848,0.0929688,0.056613,0.0386416,0.0715414,0.085831,0.0728625,0.0873158,0.100037,0.0637488,0.0363813
0.0208644,0.0383067,0.0488982,0.0378575,0.0291726,0.080989,0.100808,0.0623239,0.0263933,0.0567798,0.0385246,0.0224001
0.0220727,0.0287689,0.0310901,0.0216746,0.0240389,0.087762,0.125173,0.0515419,0.0245326,0.0266128,0.0235308,0.0131381
0.0368058,0.0274752,0.0169663,0.0236446,0.046817,0.0772599,0.0819968,0.0727548,0.0602437,0.0446381,0.0233664,0.0253474
0.0265776,0.0437905,0.0202434,0.0154421,0.0354352,0.0451326,0.0479035,0.0516299,0.0770199,0.0486502,0.0314336,0.0219717
0.0504001,0.07376,0.034191,0.0150206,0.0257154,0.0533619,0.0381012,0.0286891,0.0542165,0.0492987,0.0218406,0.0147554
0.0445015,0.054599,0.0542124,0.0379302,0.0405398,0.0692025,0.0820286,0.0680655,0.0652234,0.0631966,0.0442104,0.0317239
0.0397097,0.0437622,0.0282892,0.0202919,0.0104442,0.0766923,0.118942,0.0627279,0.0451656,0.0402409,0.0321334,0.0187937
0.0270792,0.0298256,0.022635,0.01193,0.0168067,0.0851269,0.124119,0.0431863,0.018253,0.0175309,0.0141967,0.0086803
0.0273458,0.0379657,0.0197977,0.0148406,0.0258788,0.0933466,0.130678,0.0630487,0.0483334,0.0282747,0.0124105,0.028628
0.0250054,0.0255266,0.016246,0.0101349,0.0129941,0.102312,0.153947,0.0557536,0.0400848,0.0229541,0.0298545,0.0470447
0.019178,0.0165452,0.0144815,0.0161991,0.016055,0.0879709,0.137496,0.0559878,0.0137777,0.0167307,0.0273764,0.0499866
0.0270139,0.0313749,0.0300367,0.0195404,0.0268588,0.101182,0.126897,0.0606018,0.0320476,0.0278249,0.0408258,0.0446012
0.0180523,0.0249451,0.0211348,0.0239649,0.0153624,0.0741336,0.143011,0.100003,0.0563541,0.0556288,0.0309032,0.0303141
0.0179933,0.0191766,0.0127292,0.00860906,0.0174262,0.0887374,0.137356,0.0532387,0.0143576,0.0166062,0.0054054,0.0129821
0.00903407,0.0168113,0.0122948,0.0188476,0.0339099,0.109363,0.145061,0.0666682,0.0530349,0.0268547,0.0166318,0.0217804
0.0108251,0.0195864,0.0125763,0.02199,0.057875,0.114268,0.136173,0.0496714,0.017186,0.0152378,0.0168188,0.0072036
0.0119513,0.0124709,0.00709256,0.0198957,0.0520647,0.10375,0.123736,0.0456956,0.0125812,0.00928789,0.00943417,0.0168824
0.0236934,0.0231732,0.0185509,0.0363171,0.0583988,0.100851,0.127604,0.0688288,0.0364968,0.0320916,0.0291982,0.0305823
0.0351748,0.032404,0.0267566,0.0450031,0.0563011,0.0529273,0.0412092,0.0564413,0.0684532,0.0668492,0.0463903,0.0309933
0.0219962,0.0209868,0.0166074,0.0416794,0.0737605,0.0535114,0.0370957,0.0356488,0.0379374,0.0397038,0.0221668,0.0217039
0.0202429,0.00989545,0.0100074,0.0439642,0.07067,0.0604422,0.0348887,0.0128501,0.014553,0.0162107,0.0188298,0.0166394
0.0451804,0.0286946,0.0255201,0.0713131,0.1188,0.0714444,0.0625125,0.0254124,0.028513,0.0227782,0.0444768,0.0713075
0.0312496,0.00702263,0.0120583,0.0772176,0.125646,0.0584208,0.0278957,0.0187036,0.024015,0.017306,0.0523338,0.076876
0.0283182,0.00805258,0.0143626,0.0830345,0.132099,0.0586438,0.0213011,0.0118137,0.016951,0.0132257,0.0416047,0.0722288
0.0392944,0.053693,0.0601283,0.0569321,0.0745652,0.079351,0.0868898,0.0977011,0.0850733,0.0813578,0.0717228,0.0459979
0.0288867,0.00959394,0.0190934,0.0659149,0.108034,0.0608846,0.0370991,0.0485993,0.0447854,0.0205,0.0359263,0.0554232
0.0230709,0.00812264,0.0149877,0.0856068,0.118888,0.048561,0.0155199,0.0168603,0.0253245,0.0173505,0.0315271,0.0475623
0.0391904,0.0243911,0.0295876,0.0976815,0.121424,0.0505807,0.0481833,0.0274115,0.0272236,0.0278032,0.0469128,0.0683078
0.0276098,0.0112318,0.0146537,0.0867539,0.143207,0.075465,0.0488277,0.0340143,0.0218248,0.0261219,0.0483533,0.065571
0.0388718,0.0143372,0.0178988,0.0774218,0.135011,0.0605576,0.0184336,0.0167376,0.0246366,0.0187569,0.0461532,0.0598553
0.057163,0.0436494,0.0354907,0.0731726,0.115408,0.0672977,0.0462217,0.0597528,0.0675497,0.0556288,0.0514541,0.0459336
0.0432534,0.0147079,0.0222711,0.0780399,0.116567,0.0609551,0.02047,0.0242653,0.0388881,0.0391708,0.0432803,0.059674
0.0350757,0.00649044,0.0152522,0.0743817,0.119609,0.0462012,0.0170031,0.0196196,0.0207001,0.0154406,0.0297683,0.0622475
0.0332947,0.0188231,0.0179477,0.0601249,0.106249,0.065713,0.0461119,0.0274151,0.0178584,0.0170963,0.0384037,0.0711842
0.0323688,0.00877183,0.0074011,0.0508245,0.082989,0.042879,0.0352399,0.0271118,0.0235868,0.0181232,0.0351576,0.0629691
0.017106,0.00572467,0.0205701,0.066319,0.0664928,0.0282365,0.0181065,0.0169941,0.0159267,0.0142848,0.0443078,0.0490657
0.0416325,0.0596351,0.0713849,0.0723347,0.0544283,0.057588,0.0679051,0.08432,0.0860079,0.0672793,0.0514249,0.0421254
0.0294406,0.0268268,0.0514286,0.0350864,0.0186625,0.0234584,0.0460583,0.0404823,0.0440281,0.0548901,0.0306676,0.0394736
0.0319801,0.0499712,0.0325918,0.0228586,0.0245377,0.0324103,0.0241242,0.0214653,0.0414498,0.0355372,0.0261199,0.0297147
0.0463378,0.0603283,0.0447289,0.0256408,0.0321051,0.0389643,0.046083,0.0267936,0.0310135,0.0298989,0.0346716,0.0479547
0.03713,0.0302289,0.0217441,0.0300489,0.0269759,0.0271997,0.042287,0.0318902,0.0322845,0.0267855,0.0365553,0.0516296
0.0175297,0.0142954,0.0134773,0.0151689,0.0247366,0.0234781,0.0164813,0.0131322,0.0205435,0.0204222,0.0137863,0.0247412
0.0731675,0.0506744,0.0422549,0.0435206,0.0488028,0.0550118,0.0707424,0.0507838,0.0363642,0.0349029,0.0167795,0.0512464
0.050213,0.0463159,0.0404931,0.052151,0.074376,0.0651853,0.0514803,0.0531055,0.0657232,0.0672207,0.0364193,0.0320759
0.0237329,0.024582,0.016937,0.0345694,0.0515548,0.0266107,0.0122428,0.0230264,0.0850018,0.0985185,0.0344701,0.0191147
0.01982,0.0180954,0.0133165,0.0328761,0.0514088,0.026371,0.0159505,0.0195168,0.0869439,0.109406,0.0392953,0.0148719
0.0142336,0.010124,0.0110208,0.0424528,0.0589419,0.0315897,0.0224043,0.0426696,0.0998685,0.114231,0.047177,0.0195033
0.0103453,0.0130723,0.0108469,0.0313785,0.042041,0.0200322,0.0181558,0.0303051,0.0642674,0.0885669,0.0536826,0.0182488
0.0254665,0.0186459,0.0166996,0.0184234,0.0454228,0.0578562,0.0319487,0.0187669,0.0249781,0.0396963,0.0374875,0.0268797
0.0221473,0.0193947,0.0197318,0.0172939,0.0509656,0.0566685,0.0621001,0.094235,0.113332,0.103985,0.0376216,0.0357556
0.0180859,0.0141176,0.0153719,0.0407619,0.0586888,0.030266,0.0225225,0.034112,0.0809058,0.102039,0.0535698,0.025835
0.0189484,0.0143529,0.0157532,0.0526827,0.0612688,0.0293146,0.0192593,0.0319906,0.0960826,0.118222,0.0520167,0.0232653
0.0210076,0.0231965,0.0199266,0.044044,0.0802646,0.0392753,0.0229423,0.0387462,0.101573,0.147242,0.0577789,0.0176931
0.0203837,0.0197328,0.0118818,0.0453371,0.0719127,0.0343045,0.0125504,0.0276633,0.0564171,0.0863745,0.0589761,0.029684
0.0349011,0.0290533,0.0211732,0.0291831,0.0403487,0.0388035,0.0298887,0.0329855,0.0288509,0.0412256,0.03362,0.0235879
0.0507836,0.031933,0.0321313,0.0458126,0.0581604,0.050316,0.0632091,0.0738531,0.0755305,0.0760362,0.0515939,0.0533713
0.0330565,0.0145306,0.0205531,0.0462191,0.050061,0.0329741,0.0356354,0.0315567,0.0906563,0.0979945,0.042379,0.0481385
0.0244472,0.012982,0.0166899,0.0428744,0.0561298,0.0321962,0.0313237,0.026454,0.0941139,0.115942,0.045568,0.0333627
0.0186648,0.0394754,0.0275297,0.047023,0.0730118,0.0368402,0.0252563,0.0390733,0.115591,0.128465,0.0472075,0.0302212
0.0252495,0.0525294,0.0274638,0.0283145,0.0508676,0.0318053,0.0160972,0.0251313,0.110966,0.118818,0.032726,0.0141076
0.0244908,0.0515014,0.0225356,0.0361648,0.054774,0.0374679,0.0155103,0.0266426,0.10674,0.110572,0.0396457,0.0142898
0.0169763,0.0374996,0.0439934,0.0624762,0.0645694,0.0594488,0.0735077,0.0944809,0.123267,0.12767,0.0708665,0.0475574
0.00791511,0.0166044,0.016194,0.0293721,0.046807,0.0363811,0.0418196,0.0525159,0.0836035,0.0926705,0.0401413,0.0170551
0.00944534,0.014888,0.0120117,0.0345652,0.0527004,0.0311509,0.0136892,0.0249505,0.0872317,0.108352,0.044181,0.0135868
0.0150728,0.015224,0.010385,0.0387418,0.0856998,0.056139,0.0282851,0.0157963,0.0893342,0.113277,0.0338036,0.0229061
0.0159698,0.0168296,0.0102025,0.0377325,0.0644127,0.0256087,0.00802129,0.0174645,0.0978491,0.120154,0.0416447,0.0295101
0.0163082,0.0184662,0.0159939,0.0504913,0.0785913,0.033454,0.00938305,0.0202103,0.0829735,0.0994304,0.0261105,0.015567
0.051995,0.0427196,0.0337086,0.0611987,0.0796029,0.0490967,0.0395772,0.0311218,0.0703959,0.0980783,0.0657558,0.0446391
0.0390146,0.0301043,0.0222661,0.0378753,0.056358,0.0338327,0.0187014,0.0306047,0.063958,0.0701532,0.0407138,0.0243641
0.0290532,0.0135124,0.0135117,0.034561,0.054972,0.0237299,0.0112092,0.0111005,0.0231825,0.0251398,0.0136284,0.0172417
0.0409906,0.0445722,0.03204,0.052491,0.0745603,0.0326676,0.0300359,0.0334267,0.0560202,0.0459365,0.040881,0.0401135
0.0452269,0.0641874,0.028382,0.0281037,0.0630597,0.0442219,0.0274568,0.0476777,0.0756538,0.0368352,0.0140992,0.0302229
0.0521288,0.0644603,0.0250046,0.0279335,0.0552356,0.0305567,0.0232943,0.0400022,0.0563164,0.0277329,0.0148504,0.0167595
0.053358,0.054508,0.0313028,0.0367411,0.0730139,0.0530539,0.0391696,0.060602,0.0698013,0.0263777,0.0365516,0.0377711
0.0546927,0.0535577,0.0394253,0.0347839,0.0616664,0.0466158,0.0396016,0.0410018,0.0503255,0.0688551,0.0358348,0.0368815
0.0605891,0.0700808,0.0276935,0.0269275,0.057669,0.02937,0.0119395,0.0272983,0.0427529,0.0247544,0.01318,0.0229906
0.0451641,0.066683,0.0317429,0.0231978,0.0514262,0.0342205,0.0305099,0.046339,0.0718862,0.0506681,0.0322513,0.0352808
0.060356,0.0689504,0.0262728,0.0391058,0.0658053,0.0448587,0.0238611,0.0334593,0.0607096,0.0374844,0.0323902,0.0459196
0.0606192,0.0715347,0.0323724,0.0303393,0.061459,0.042482,0.016892,0.0282985,0.0391658,0.021682,0.0263147,0.0444153
0.0510033,0.0637089,0.0506883,0.0528165,0.0718163,0.0508697,0.0270945,0.0444973,0.0499563,0.038305,0.0290821,0.0279588
0.0522742,0.0305273,0.0366148,0.0573003,0.074532,0.0416624,0.0255378,0.0366,0.0591898,0.0433556,0.0322939,0.033765
0.032854,0.0179346,0.0256239,0.0529935,0.0602458,0.0321639,0.0157892,0.0439525,0.070651,0.0365108,0.015381,0.0180312
0.0271553,0.0121966,0.0206096,0.0509391,0.0595143,0.0290736,0.0111485,0.0512166,0.0789935,0.0335806,0.0169929,0.0278371
0.0194795,0.0146709,0.021766,0.0367434,0.0443447,0.0264813,0.0158913,0.0789553,0.117885,0.0430188,0.0133219,0.0274844
0.0259728,0.0151351,0.0180014,0.040806,0.0455008,0.0238859,0.0118877,0.0706392,0.104605,0.0347664,0.0139232,0.0268718
0.0224524,0.0156071,0.0219128,0.036175,0.0302085,0.0154937,0.0213197,0.0688224,0.0775643,0.0387903,0.0139027,0.0177166
0.0509702,0.049927,0.0439161,0.0412389,0.0373384,0.0308792,0.0724665,0.114921,0.0853163,0.0603319,0.0628826,0.0505191
0.0524016,0.0618319,0.0232882,0.0126309,0.0227077,0.0239589,0.0262194,0.0285969,0.0563933,0.0419119,0.0203045,0.0246707
0.0496986,0.0619799,0.020062,0.00999822,0.0167297,0.0185613,0.017399,0.0366206,0.0607574,0.0242925,0.0152197,0.0204451
0.0613469,0.0633382,0.0281399,0.0229813,0.0309654,0.0185339,0.0116807,0.0410672,0.0670553,0.0258213,0.0213182,0.0470022
0.0455547,0.0504229,0.0305057,0.0186154,0.0216643,0.019644,0.0231359,0.0318245,0.0661912,0.0362252,0.0271341,0.0399541
0.0293708,0.0323168,0.0167978,0.0299044,0.0210779,0.0150486,0.0224372,0.0231936,0.0226848,0.0343973,0.025796,0.0177169
0.0556508,0.0456393,0.0468972,0.0421321,0.0289093,0.0615551,0.0779115,0.0566174,0.0482202,0.0362275,0.0419387,0.0486351
0.0288283,0.0176916,0.0270201,0.033346,0.00786765,0.0501284,0.0771823,0.0379677,0.0217319,0.0288984,0.0506296,0.0555143
0.0241238,0.0102936,0.0192716,0.0319114,0.0184069,0.040216,0.067071,0.0300873,0.00682235,0.00805392,0.0497235,0.0606149
0.0320567,0.0172059,0.0171138,0.0195905,0.0179215,0.06252,0.0909437,0.0419373,0.016394,0.0204496,0.0632603,0.0809722
0.0338935,0.0128635,0.0107406,0.0139121,0.0171253,0.0351876,0.0509166,0.0255059,0.0110037,0.0145114,0.0726594,0.086503
0.033156,0.0206983,0.0127017,0.0164522,0.0100977,0.0154537,0.0239963,0.0168476,0.0167289,0.0155905,0.0510986,0.0492337
0.072994,0.0484459,0.0326398,0.0350293,0.0405184,0.0643439,0.0897749,0.0919321,0.074063,0.0713743,0.0734164,0.0693778
0.0371688,0.0152495,0.0142323,0.0213667,0.0158096,0.042351,0.0653535,0.0261611,0.0223081,0.029746,0.0560072,0.0576812
0.0335937,0.0096409,0.0159725,0.02517,0.0141491,0.0370058,0.0639122,0.0301888,0.0131398,0.019024,0.0474348,0.0548017
0.0381438,0.022922,0.0145152,0.0199551,0.0478579,0.0453755,0.0697965,0.0460368,0.0266139,0.0259447,0.0625419,0.0887988
0.03591,0.0122869,0.0120552,0.0274136,0.0610567,0.0323102,0.0425601,0.021203,0.0267409,0.0238858,0.054443,0.0656734
0.0450764,0.028709,0.0176974,0.0320727,0.0410974,0.0340568,0.0391677,0.0259617,0.0272649,0.0303275,0.0573122,0.045102
0.0509815,0.0489929,0.0469289,0.0436942,0.0393865,0.0678893,0.0814299,0.0675608,0.0529282,0.0537247,0.0254269,0.0473458
0.02594,0.0200663,0.023826,0.0296094,0.0137464,0.0551598,0.0876333,0.043341,0.032951,0.037901,0.051325,0.0464638
0.0267442,0.020162,0.0200078,0.020562,0.0171184,0.0507823,0.085779,0.0309658,0.0110407,0.0093778,0.0522576,0.0597781
0.0406293,0.0246671,0.0188603,0.0208867,0.0116128,0.0532883,0.084949,0.0356042,0.0109329,0.0199957,0.0660493,0.0894155
0.0285517,0.0144262,0.00885702,0.0189212,0.0277372,0.0562055,0.078493,0.0384747,0.0222888,0.0240567,0.0541397,0.0856584
0.0321921,0.013732,0.0121136,0.0238826,0.031651,0.0461686,0.0536296,0.0260464,0.0236828,0.0193466,0.0585993,0.0769962
0.0411572,0.0472227,0.0504414,0.0477504,0.0556859,0.0632748,0.0600588,0.0539847,0.0673652,0.0691453,0.0980274,0.0939681
0.0529577,0.0285184,0.0274534,0.0297685,0.0251269,0.0329086,0.0475413,0.0368238,0.0353183,0.032692,0.0508379,0.0601211
0.0417686,0.0107215,0.0141962,0.0174274,0.00978566,0.0336058,0.0480828,0.0227214,0.0115939,0.0136595,0.0552674,0.0713083
0.0463401,0.0119585,0.0107543,0.0214434,0.0178712,0.0389397,0.0711248,0.0469912,0.035768,0.0409343,0.0747126,0.0816546
0.0447588,0.0251602,0.0118289,0.0123917,0.0239163,0.0272488,0.0531652,0.0351675,0.0362948,0.0210837,0.0614542,0.0790314
0.0449003,0.0401109,0.0179067,0.0172956,0.0252371,0.0511694,0.0414361,0.0275005,0.0460933,0.0227088,0.0533113,0.0649568
0.0578256,0.0622494,0.0316531,0.0278881,0.0321637,0.0537138,0.0510494,0.0533458,0.0661187,0.0616821,0.0433105,0.0441921
0.0266115,0.0319168,0.0288404,0.0257674,0.0277983,0.0319825,0.0192795,0.0224215,0.0410153,0.0417278,0.0326553,0.0261443
0.0481886,0.0284557,0.0192848,0.0252993,0.0315507,0.0394425,0.0304531,0.0257568,0.0145881,0.0335753,0.024211,0.0307641
0.0517004,0.0362553,0.0236949,0.0267273,0.0472564,0.0543848,0.0394829,0.0433735,0.0505222,0.0394509,0.0605022,0.0444628
0.0527378,0.0590329,0.0307603,0.0175802,0.0241346,0.0824767,0.115065,0.0463161,0.0226251,0.0139778,0.0645897,0.0829471
0.0420093,0.0513255,0.0257889,0.00864066,0.0234541,0.092216,0.125392,0.0553024,0.0202423,0.0277099,0.0508411,0.0719245
0.0511309,0.0466996,0.0329567,0.0264088,0.0413029,0.0863667,0.102832,0.0922529,0.0657154,0.0624195,0.044266,0.0649588
0.0448222,0.04952,0.024804,0.0217562,0.0400938,0.0949171,0.0893246,0.108433,0.0585798,0.0577361,0.0389291,0.027759
0.0407521,0.0489029,0.0233288,0.00958924,0.0222107,0.0722643,0.0882606,0.0520299,0.0153038,0.0167023,0.0136045,0.0135242
0.0460319,0.050615,0.025786,0.0168456,0.0263327,0.0773045,0.115747,0.0506556,0.0165197,0.0214558,0.0203094,0.0241573
0.0485219,0.0766016,0.0397841,0.0438555,0.0542766,0.073728,0.116661,0.0625763,0.0475151,0.0808029,0.0424996,0.0226527
0.048606,0.0790377,0.0420669,0.038417,0.071368,0.0896072,0.106035,0.0566061,0.0480027,0.0559197,0.0351703,0.0224761
0.051643,0.0613412,0.0410203,0.0454942,0.0781792,0.115578,0.0968025,0.0329463,0.0673228,0.101146,0.0515161,0.0241572
0.0477897,0.0465103,0.0294694,0.0332035,0.0360396,0.0689024,0.0580076,0.0275697,0.0581865,0.099308,0.0600864,0.0216498
0.031657,0.0326659,0.0228556,0.0452054,0.0700433,0.0646649,0.0373119,0.0196443,0.0690265,0.0995939,0.0331781,0.0195024
0.0201561,0.0212276,0.01932,0.043137,0.0555703,0.0404438,0.0267713,0.0168895,0.0765408,0.100912,0.0381741,0.0167358
0.0466866,0.0675614,0.0284045,0.0387795,0.0595698,0.0511482,0.0414989,0.0286999,0.103444,0.102542,0.031549,0.00870108
0.0285948,0.0529475,0.0239786,0.0412797,0.0682798,0.055844,0.0352034,0.0335257,0.113546,0.105411,0.0414992,0.0226115
0.0339297,0.0582451,0.0275977,0.0357819,0.0627726,0.0389263,0.0178142,0.0385452,0.111144,0.0985668,0.0397285,0.0220012
0.0646587,0.0526225,0.0212676,0.0329847,0.0660973,0.0744205,0.0858357,0.0909694,0.104208,0.114009,0.0875441,0.0532295
0.0464256,0.081435,0.039347,0.00914099,0.0456488,0.0776712,0.0985092,0.0402363,0.0468986,0.0319044,0.0328769,0.0226503
0.0360233,0.0579049,0.0313721,0.0120549,0.0317758,0.105547,0.114425,0.0454909,0.0148146,0.0206847,0.0256781,0.00904853
0.0441906,0.0377171,0.0188274,0.0183932,0.0602425,0.128226,0.105796,0.031404,0.0342968,0.040904,0.030945,0.0378895
0.029525,0.0298477,0.0197362,0.0278136,0.0852483,0.12692,0.0747352,0.0227055,0.0283009,0.0280968,0.0354759,0.0331835
0.0324162,0.029311,0.0199307,0.0301362,0.0474225,0.0813859,0.0678926,0.0278636,0.0362724,0.0448625,0.0349327,0.0278257
0.0496173,0.0615962,0.0456842,0.0373999,0.0263672,0.0454745,0.0472494,0.0570367,0.0814228,0.0673659,0.0341549,0.019098
0.0602173,0.0716245,0.031233,0.0182669,0.0147157,0.0258738,0.018321,0.0361315,0.067264,0.0438763,0.0217411,0.0198158
0.0418035,0.0705153,0.0329122,0.0169198,0.0164907,0.0184949,0.0131645,0.0343196,0.0497956,0.0243371,0.0113133,0.0112677
0.0585331,0.0728285,0.0367305,0.0202197,0.0255555,0.0207036,0.0156167,0.0424433,0.0749624,0.0315199,0.0183563,0.0391755
0.0360122,0.0399805,0.025359,0.0231489,0.030739,0.0180278,0.0117935,0.0239325,0.051581,0.0323148,0.0189288,0.0248477
0.0212421,0.019202,0.0141418,0.00927867,0.0119203,0.0120844,0.0117025,0.0117875,0.0146399,0.0106379,0.0120713,0.012508
0.0503698,0.042338,0.0427615,0.041564,0.0449369,0.0537422,0.0741735,0.0866017,0.082841,0.0818663,0.0781908,0.0623634
0.0386509,0.0530277,0.0274043,0.020543,0.0202272,0.0229818,0.0243372,0.0309314,0.056813,0.0447537,0.0176571,0.0142684
0.0469935,0.067512,0.0330094,0.0141469,0.0170877,0.0265123,0.0233011,0.0370121,0.0529684,0.0204204,0.0105926,0.00898224
0.0416082,0.0624698,0.0268123,0.0270718,0.0474589,0.0321754,0.0277847,0.0556955,0.0753869,0.0220875,0.0339832,0.0251129
0.0469288,0.0441139,0.0199302,0.0366208,0.0627319,0.0338368,0.0123241,0.0295416,0.0516752,0.0340927,0.0191168,0.0412662
0.0420776,0.037907,0.0227302,0.0166829,0.0360864,0.030294,0.0132015,0.0304628,0.0338585,0.024296,0.0251006,0.0381911
0.0519169,0.0570275,0.0710599,0.0397142,0.0180056,0.0429897,0.0653768,0.0690404,0.0739221,0.0773146,0.0470688,0.0346131
0.0605278,0.0717794,0.0723479,0.035928,0.013792,0.0255209,0.0336472,0.0433055,0.0625905,0.0477972,0.0287991,0.0186146
0.0602326,0.0739407,0.0501216,0.0238357,0.0151652,0.0233058,0.0259929,0.0328833,0.0518167,0.0395627,0.0133507,0.0129688
0.0600556,0.0803942,0.0406811,0.0155654,0.0356132,0.0298598,0.0203083,0.0533343,0.0915802,0.0516006,0.0289253,0.0427838
0.0687236,0.0991784,0.0347049,0.0172539,0.0310174,0.03933,0.0183451,0.0499774,0.0798581,0.0423907,0.0164084,0.0246025
0.059771,0.0834621,0.0294985,0.0125604,0.0122633,0.0215778,0.014973,0.0486112,0.08024,0.0352414,0.0166216,0.0259818
0.0515364,0.0718266,0.0395908,0.0186157,0.0304913,0.0561715,0.0558794,0.0843992,0.0916613,0.0431285,0.0428543,0.0475162
0.0478291,0.0579428,0.0255097,0.0185009,0.0274767,0.0279873,0.0456915,0.0322218,0.0597984,0.0552572,0.0254595,0.0266599
0.0439147,0.0530948,0.023696,0.0108074,0.017171,0.0231409,0.0112378,0.0314568,0.0553654,0.0295679,0.0123462,0.0171704
0.0410227,0.0607188,0.0264595,0.0215442,0.0274756,0.0172967,0.0239814,0.0515019,0.106402,0.0809652,0.0236618,0.0229057
0.039009,0.0591298,0.0273173,0.0141602,0.0148574,0.0255671,0.0220646,0.0399618,0.0678165,0.0294028,0.0247318,0.0451781
0.0552549,0.0467338,0.0337142,0.0180605,0.0144972,0.0250435,0.0350419,0.0399746,0.0708589,0.040535,0.0283304,0.0542029
0.0690959,0.0451515,0.0411165,0.0434718,0.0368089,0.0482105,0.061248,0.0601902,0.0693353,0.0551968,0.0417283,0.0650929
0.0425304,0.024122,0.0299646,0.0272147,0.0193751,0.020682,0.032762,0.0346624,0.0407698,0.0447079,0.0350527,0.0285192
0.0187159,0.00737011,0.0111949,0.0149177,0.00815394,0.0103979,0.0128412,0.00685862,0.0192845,0.0228333,0.00538338,0.0122035
0.0242218,0.0230485,0.0277855,0.0197173,0.0129754,0.0124268,0.0207367,0.017207,0.0202492,0.0184752,0.02145,0.0184892
0.0215404,0.063839,0.0724821,0.0405454,0.0330264,0.0229668,0.0221123,0.0174333,0.0394525,0.0826409,0.0463748,0.0184668
0.0241666,0.0673302,0.0730744,0.0284332,0.0204901,0.0216989,0.0217424,0.0143079,0.0459212,0.0671989,0.0302168,0.0177019
0.0309997,0.0580461,0.0474208,0.0492872,0.0444294,0.0259225,0.029838,0.030029,0.0429601,0.0831923,0.0314425,0.0217742
0.0359166,0.0352102,0.0568593,0.0476259,0.0326962,0.0237723,0.0514523,0.0717499,0.0464277,0.0941252,0.0769333,0.0464248
0.0142113,0.0346188,0.0496165,0.0247532,0.0183916,0.0238618,0.0271119,0.0188341,0.0354908,0.0620582,0.0310283,0.0175612
0.0200687,0.0434043,0.045781,0.0275204,0.0178123,0.0162651,0.0251101,0.0114238,0.0350634,0.0448856,0.0261552,0.0158019
0.030741,0.0606664,0.0557452,0.0282824,0.0243162,0.0398675,0.0703407,0.0357398,0.0518625,0.0629989,0.0615579,0.0331935
0.0259227,0.0670258,0.0546754,0.0256401,0.0304197,0.0441128,0.0641298,0.0304079,0.045707,0.0725899,0.0340054,0.019137
0.0433559,0.079572,0.0672254,0.027543,0.0249978,0.0322748,0.0549669,0.036708,0.0457678,0.064854,0.0382211,0.0343067
0.0482834,0.0486379,0.0408963,0.0328223,0.034896,0.0279807,0.0330115,0.0419003,0.0623275,0.0739337,0.0501724,0.0273803
0.0220205,0.0171326,0.0248548,0.0226554,0.0124213,0.0132773,0.0179145,0.0253724,0.0516696,0.0672172,0.0397194,0.0168071
0.0154205,0.0162161,0.0189137,0.0175334,0.0155353,0.00638329,0.0080229,0.0149845,0.0687919,0.103894,0.0435708,0.0109081
0.0250481,0.0245452,0.016839,0.032319,0.0413195,0.0250079,0.0186927,0.0213134,0.106184,0.15303,0.0525339,0.0167538
