0,0,0,0,0,0,0,0,0,0,0,0






0.0101509,0.0164223,0.0209545,0.0192344,0.0175602,0.00933954,0.00671949,0.00973586,0.0160807,0.0278751,0.0184699,0.00609933
0.0235352,0.0171251,0.0189775,0.0121887,0.00628775,0.00879458,0.00675743,0.00799227,0.00658415,0.00788801,0.0103225,0.00985223
0.0619948,0.0313228,0.0204837,0.0123651,0.0179902,0.00944914,0.0221641,0.0346239,0.021123,0.011942,0.01773,0.0278801
0.0713382,0.0292248,0.0119811,0.00764235,0.0140333,0.00829723,0.0169961,0.0279148,0.0132819,0.00786131,0.00749717,0.0208924
0.0535627,0.0390667,0.0284352,0.0216295,0.0202729,0.0106871,0.0152833,0.021141,0.00801927,0.00848458,0.00820275,0.0155037
0.0298329,0.061468,0.0694893,0.0375296,0.0225677,0.0160464,0.0193599,0.0163604,0.0194001,0.0243659,0.0152368,0.0159494
0.0447355,0.0587287,0.0762725,0.0467679,0.0325096,0.0279478,0.0291702,0.0251582,0.0272234,0.0393353,0.022821,0.0192866
0.0817218,0.059168,0.0776744,0.0797534,0.0776242,0.0719018,0.0720423,0.0656869,0.0494742,0.063544,0.0500287,0.0476915
0.0514547,0.0373249,0.0391376,0.0404948,0.0366998,0.033154,0.044227,0.0383286,0.0401608,0.0457562,0.0249789,0.0100283
0.0556433,0.0474957,0.0342793,0.023919,0.0123034,0.00943391,0.0192447,0.0173857,0.0219585,0.0295721,0.0148241,0.0072166
0.0421996,0.0372548,0.030021,0.0147142,0.0097255,0.00821987,0.0143324,0.0166275,0.0194144,0.0208546,0.0181838,0.0145016
0.020731,0.0133846,0.0168887,0.0123073,0.00965494,0.00705944,0.00894242,0.00779966,0.0187092,0.0202569,0.0131385,0.0054171
0.0407148,0.0516576,0.05967,0.0438892,0.0240669,0.0235214,0.0300619,0.0257684,0.0342685,0.0356025,0.025815,0.0281044
0.0371006,0.0711016,0.0706851,0.0311921,0.0140496,0.0110815,0.0132476,0.019044,0.0174696,0.0237162,0.0132349,0.0111685
0.031787,0.0718688,0.0688716,0.0218618,0.0105044,0.00916128,0.0116932,0.0126993,0.00904183,0.0327661,0.0205815,0.011158
0.0295857,0.0677389,0.0705976,0.022129,0.0104572,0.0059163,0.0152418,0.0150241,0.0295669,0.0412762,0.0203718,0.00770003
0.0378009,0.0546577,0.0794813,0.0351942,0.0189332,0.016861,0.0200077,0.0179808,0.0273669,0.0286704,0.0157261,0.0138654
0.088856,0.0714818,0.121992,0.107064,0.0990081,0.0832672,0.0801432,0.0879709,0.0670657,0.0672098,0.0717947,0.0785177
0.0689493,0.0709747,0.0770434,0.0660004,0.0454229,0.0346565,0.0485405,0.0531246,0.0398796,0.0309588,0.0282363,0.0231146
0.0635848,0.0527942,0.0389728,0.0283657,0.0129561,0.0100455,0.0233944,0.0152748,0.0198616,0.0231791,0.0107473,0.00847996
0.04048,0.0524245,0.0391647,0.0352231,0.02351,0.0147922,0.0197986,0.019774,0.0360004,0.0407426,0.0181312,0.0138882
0.0253106,0.0624995,0.0654285,0.0302857,0.013992,0.00943735,0.0094889,0.00906294,0.0229437,0.0291062,0.0121171,0.00774423
0.0248511,0.0730043,0.0712233,0.0253912,0.0187661,0.0124064,0.0115626,0.00864872,0.0215793,0.0292397,0.0174189,0.0101296
0.0278941,0.079868,0.0784702,0.0326149,0.0240306,0.0125665,0.00677073,0.00708011,0.020606,0.0257381,0.010902,0.00557862
0.0297209,0.0712345,0.0755596,0.0308912,0.0145679,0.0124633,0.0101366,0.00650694,0.0186033,0.0238673,0.00925991,0.00596238
0.0314609,0.0488747,0.0515618,0.0276138,0.0192609,0.0101781,0.00919711,0.00611772,0.0160573,0.0177528,0.0134262,0.0142876
0.0142335,0.0220639,0.0193788,0.010678,0.0175375,0.0103983,0.0109224,0.00994769,0.0118147,0.0134382,0.0206167,0.0133233
0.0886863,0.0889888,0.071372,0.10005,0.113244,0.101733,0.0973978,0.110017,0.107112,0.0927953,0.0733355,0.0674789
0.0862598,0.0786336,0.0696073,0.0721116,0.0791684,0.0554408,0.0732491,0.0841148,0.0692526,0.0600468,0.0305939,0.0285523
0.0611378,0.0652202,0.0534741,0.0406732,0.0520226,0.0222505,0.0216798,0.0238595,0.0304401,0.0421385,0.0166091,0.00807627
0.0296189,0.0287151,0.0295566,0.0361905,0.0416746,0.0209011,0.0117629,0.0133103,0.0269375,0.0464733,0.0279546,0.0159566
0.0140445,0.0124661,0.0159258,0.0368305,0.0427846,0.0199131,0.0095126,0.0123981,0.0251241,0.0365351,0.0165068,0.0101533
0.0241029,0.0169856,0.0177298,0.021181,0.0297499,0.0159958,0.0139135,0.0207513,0.0417317,0.0522751,0.0392568,0.0298652
0.01519,0.00728323,0.00657824,0.00875178,0.00682376,0.00413355,0.0064169,0.00610619,0.0154261,0.0244846,0.0116621,0.0104964
0.0173509,0.0083076,0.0108919,0.0106233,0.0088154,0.00786237,0.00978703,0.0100809,0.00972301,0.0235214,0.0155211,0.0108761
0.0293335,0.0243321,0.0215318,0.034669,0.0392939,0.0251792,0.0315589,0.0432493,0.0537992,0.0559571,0.0427705,0.0341257
0.0185165,0.0142312,0.00834168,0.0160021,0.0202062,0.0100872,0.0176668,0.0196572,0.05303,0.0509699,0.0274657,0.014858
0.104917,0.0954433,0.0947528,0.108291,0.104432,0.0900047,0.0864141,0.0734907,0.101605,0.106798,0.0918318,0.0900742
0.128348,0.106718,0.0805552,0.0642626,0.059126,0.0479237,0.0666773,0.0652784,0.0597654,0.0659374,0.045667,0.0472887
0.0968539,0.0747907,0.0530595,0.0347016,0.0317716,0.016162,0.0415329,0.0384539,0.0237643,0.0358858,0.0199469,0.0276545
0.0468147,0.0294702,0.0367201,0.0253819,0.0229518,0.0146635,0.00849376,0.0112535,0.0209013,0.0359494,0.0232137,0.0177064
0.0275597,0.0101035,0.0216972,0.0173065,0.00936141,0.00793532,0.00768868,0.00616191,0.00850163,0.0103871,0.0083032,0.00668463
0.0659154,0.0667557,0.0572834,0.0333547,0.0239029,0.0308312,0.035501,0.0334735,0.0344872,0.0371306,0.0311408,0.0300328
0.0981565,0.094925,0.0746801,0.0286248,0.0197021,0.0140308,0.0249564,0.036869,0.0308678,0.0354632,0.0227919,0.030349
0.0899672,0.0858622,0.0793622,0.0331153,0.0194234,0.0088017,0.0190552,0.0323129,0.0217659,0.0162068,0.0108547,0.0288993
0.0515419,0.0385666,0.0807095,0.0465006,0.017512,0.0112152,0.0182612,0.0230823,0.013312,0.0136113,0.0136676,0.0244667
0.0241632,0.0470342,0.0871784,0.0537276,0.0185648,0.0134933,0.0169246,0.0158736,0.0140662,0.0167115,0.0137317,0.0145178
0.0690556,0.0723299,0.0904555,0.0868841,0.0666562,0.0557341,0.0570369,0.0478275,0.0519745,0.0582791,0.0455174,0.0436227
0.0725026,0.0435942,0.0460103,0.0694126,0.0626877,0.0607335,0.0635927,0.0620852,0.0600862,0.064608,0.0460813,0.0378858
0.0518271,0.0348884,0.0287612,0.0338079,0.0238458,0.0226539,0.0340251,0.026279,0.0257888,0.0299148,0.0166578,0.0107053
0.0498648,0.0395391,0.0369543,0.0208219,0.00916769,0.00724545,0.016909,0.0153908,0.0243665,0.0325631,0.0148943,0.00958909
0.0363925,0.0368544,0.0301134,0.0128646,0.0083338,0.00748474,0.0134427,0.0159738,0.0212397,0.0228501,0.00987269,0.00938482
0.025212,0.0217026,0.0226066,0.0201394,0.0133585,0.010743,0.0133744,0.015947,0.0224073,0.0197726,0.0163955,0.00903188
0.0388443,0.0631612,0.0680027,0.040009,0.0206226,0.0167669,0.0227317,0.0247861,0.0289116,0.0283439,0.0179033,0.0257611
0.0335245,0.0675306,0.0660002,0.0195874,0.0128682,0.0126687,0.0121541,0.0144094,0.0213473,0.0316129,0.0133891,0.00841842
0.0294502,0.0735184,0.0726507,0.0303267,0.0208247,0.0186766,0.0255559,0.0320158,0.0366157,0.0494163,0.0269923,0.0105007
0.0316037,0.0720444,0.0720422,0.0205779,0.0265096,0.0202754,0.0250778,0.0308567,0.0509952,0.0487033,0.0216279,0.0114664
0.0791648,0.0504884,0.0770358,0.0561843,0.0482289,0.0285859,0.034227,0.0323865,0.0633848,0.0554274,0.0385645,0.0486318
0.130289,0.0897751,0.11085,0.110329,0.0862186,0.0626214,0.0788263,0.0835266,0.0757745,0.0750201,0.0666196,0.0727875
0.105223,0.0808249,0.0650769,0.0548157,0.037533,0.0249343,0.0481813,0.0544678,0.0311665,0.0192649,0.0236649,0.0243525
0.0614084,0.0440987,0.0299409,0.0269832,0.0129026,0.0138459,0.0191487,0.0179185,0.0229546,0.0244181,0.0100973,0.0188667
0.0177518,0.0522841,0.051469,0.0294433,0.0200665,0.0124657,0.0179899,0.0154598,0.0367432,0.0408725,0.0167003,0.0102011
0.0491218,0.0724514,0.0775023,0.0306911,0.0170304,0.0131495,0.0148017,0.0118632,0.0259151,0.0301258,0.0158959,0.0157219
0.075588,0.130037,0.109301,0.0407344,0.0191548,0.0164497,0.022383,0.0266146,0.0432348,0.0572408,0.0344547,0.0277625
0.057995,0.135216,0.124314,0.0467315,0.0189819,0.0108134,0.0117968,0.0148783,0.0242209,0.0322079,0.0159257,0.0126405
0.0507893,0.120895,0.119425,0.0397207,0.0141445,0.011617,0.0129264,0.0134935,0.0227361,0.0272756,0.0135339,0.0111959
0.0483558,0.0870828,0.0821132,0.0360826,0.0191361,0.00724328,0.0106836,0.00978997,0.0133932,0.0190586,0.0120041,0.014665
0.0329409,0.0554993,0.0456205,0.041013,0.0349877,0.023685,0.0277283,0.0211326,0.0228238,0.0237921,0.0341824,0.0153829
0.105069,0.105201,0.0751794,0.0951236,0.108357,0.0929894,0.0895556,0.0955639,0.0954719,0.0851615,0.0800379,0.0638586
0.0814457,0.0824896,0.0635469,0.0597746,0.0577385,0.0409421,0.0526682,0.0465782,0.0392236,0.0640048,0.0315398,0.0153875
0.0514881,0.0507571,0.0388024,0.0212387,0.0264253,0.0123702,0.0145983,0.014556,0.0374922,0.0443942,0.0154997,0.00533002
0.0232506,0.0195966,0.0237334,0.0259907,0.0240392,0.0143433,0.0100322,0.0136128,0.038841,0.0456304,0.0220882,0.0157376
0.00979547,0.0116828,0.0119233,0.0176338,0.0203377,0.0102312,0.00632398,0.00865415,0.0307907,0.038452,0.0136469,0.00584343
0.0188193,0.0153499,0.0143547,0.0204433,0.0204784,0.0116022,0.01262,0.0173966,0.0321867,0.0315631,0.019433,0.0191316
0.015411,0.00765878,0.00753304,0.00533863,0.00648149,0.0037699,0.00515862,0.00630855,0.0123752,0.0160661,0.00676457,0.00859588
0.0127854,0.00923151,0.0114442,0.0120767,0.0134261,0.0117018,0.0139831,0.0172241,0.0151767,0.0232087,0.0186666,0.00668446
0.014877,0.0141408,0.01514,0.0147756,0.0293468,0.0236746,0.0299619,0.0422666,0.0516218,0.0597933,0.0310869,0.0100616
0.0372932,0.0254007,0.0163736,0.0220645,0.0296959,0.0119997,0.0172764,0.00862736,0.0513235,0.0423883,0.0190341,0.0269295
0.113731,0.100466,0.0947291,0.0981369,0.0932025,0.0772771,0.0890654,0.0775547,0.0925087,0.0886608,0.0752553,0.07487
0.118975,0.0991901,0.0781499,0.0511113,0.0460506,0.0347504,0.0544714,0.0647773,0.0474981,0.0577439,0.0305869,0.0282864
0.0786586,0.0597837,0.0479209,0.024653,0.0310863,0.0156379,0.0302879,0.0282058,0.0201217,0.0334849,0.0175013,0.0235194
0.035024,0.0221947,0.0272597,0.0224088,0.019079,0.0110707,0.00654721,0.00626472,0.0145856,0.0240427,0.0152849,0.013743
0.0355379,0.0201974,0.0254612,0.0174218,0.0083574,0.00952161,0.00854146,0.00699282,0.00744648,0.0107829,0.00919788,0.00824178
0.0840405,0.0904472,0.0697949,0.0372956,0.0322314,0.0290154,0.0327156,0.0365666,0.0308511,0.0434886,0.0334594,0.0315377
0.0973813,0.0970354,0.0762442,0.0268206,0.0212542,0.0119317,0.0205013,0.0271968,0.0120375,0.0265917,0.0121414,0.02773
0.07114,0.0684751,0.0674657,0.0339787,0.0239171,0.0110866,0.0160283,0.0226753,0.0158796,0.0140405,0.0115775,0.0268635
0.0261292,0.0333642,0.0385791,0.0369623,0.0189649,0.0233528,0.0307996,0.031684,0.0302354,0.0267234,0.0224173,0.0180579
0.0362493,0.0328225,0.0526362,0.0252153,0.0191897,0.00812351,0.0148382,0.0139641,0.0230114,0.0313338,0.019527,0.0134426
0.0915765,0.108198,0.126274,0.120081,0.0942052,0.0795816,0.081078,0.0736139,0.0582573,0.0655238,0.0732406,0.0912628
0.0616837,0.0891038,0.0927641,0.0574074,0.0475112,0.0454227,0.0532637,0.049678,0.0536942,0.0569806,0.0379396,0.0267415
0.0692275,0.087308,0.0679374,0.0128211,0.0203173,0.0156149,0.0254333,0.0176704,0.024844,0.0439928,0.022396,0.0056826
0.0526537,0.057793,0.0460602,0.0223813,0.0134874,0.0107969,0.0132599,0.0120627,0.0255182,0.0394137,0.0199737,0.00680116
0.023096,0.0144961,0.0211071,0.00906566,0.0109146,0.00397876,0.00834363,0.00837239,0.0150703,0.0147256,0.0112059,0.00637317
0.0413129,0.0485664,0.0579986,0.0493366,0.0339767,0.0203402,0.0161447,0.0197734,0.0304176,0.0296665,0.0168928,0.0172944
0.0383102,0.0697526,0.0646622,0.0349576,0.0200057,0.0130225,0.0152039,0.0248482,0.0265202,0.0267256,0.0168342,0.0149765
0.0320639,0.0756131,0.0734801,0.0295109,0.0167326,0.0111558,0.0160519,0.0181029,0.0226896,0.0273255,0.0135027,0.00954044
0.0301281,0.0730497,0.0768716,0.0354064,0.0312345,0.0234505,0.0273195,0.0317803,0.0515353,0.0692678,0.0390501,0.017505
0.0325377,0.0658459,0.0717091,0.0212231,0.0269992,0.0228171,0.0230584,0.0186119,0.0496721,0.054656,0.0281886,0.0117871
0.0959894,0.109127,0.146494,0.102564,0.0934485,0.0742782,0.0633518,0.055205,0.0811238,0.0842738,0.0841613,0.0825563
0.122793,0.105176,0.112064,0.0941047,0.0659279,0.048793,0.0629285,0.0767359,0.0626579,0.0541423,0.042945,0.0515346
0.0909703,0.0768319,0.0578249,0.0418141,0.0267505,0.0144909,0.0330992,0.0348235,0.0282001,0.0166389,0.0227911,0.0272119
0.0425288,0.0592103,0.0219574,0.0288763,0.020459,0.0165452,0.0193262,0.0229301,0.0240263,0.0235318,0.0158812,0.0188068
0.0376709,0.0589402,0.0520141,0.0215461,0.0177613,0.00750464,0.0152627,0.013412,0.030641,0.0298975,0.0137711,0.00898925
0.0648882,0.100161,0.0811228,0.0263916,0.0243103,0.0152673,0.0216728,0.0249765,0.0416849,0.0291228,0.0251589,0.0276598
0.0601825,0.124388,0.111431,0.0408913,0.0311819,0.0234314,0.0200828,0.0193363,0.0230845,0.0396696,0.0275022,0.0161004
0.0459406,0.109079,0.104856,0.0334153,0.0171973,0.0142727,0.00893515,0.0103762,0.0166847,0.0309401,0.015598,0.0157965
0.0418489,0.089042,0.0894098,0.0344083,0.0179945,0.0110525,0.00671348,0.0094853,0.0237801,0.0327172,0.013634,0.0115885
0.0431374,0.0620352,0.0526977,0.0249637,0.0240801,0.0156136,0.0073059,0.00704737,0.014393,0.0133177,0.0202309,0.0157473
0.0494245,0.0751502,0.0613031,0.0744836,0.0636035,0.0550343,0.0558539,0.0593324,0.0606159,0.0572895,0.0602572,0.0519728
0.0883873,0.0942557,0.0835755,0.0811721,0.0732583,0.0746543,0.0798715,0.0955478,0.102821,0.0805807,0.0564295,0.0482991
0.0673778,0.0703416,0.0576368,0.0468866,0.0439491,0.0284282,0.0406452,0.0469305,0.0604121,0.0468951,0.0188303,0.00736118
0.0410863,0.0385758,0.0355941,0.0230946,0.025016,0.0104836,0.0126941,0.0149332,0.0318164,0.0439786,0.0218724,0.0088105
0.0167299,0.013448,0.0195338,0.0253292,0.0279843,0.0128848,0.00810447,0.0127155,0.0305476,0.0322504,0.0166706,0.0108626
0.0146606,0.0109109,0.0118447,0.0120836,0.0203916,0.0143438,0.0102961,0.013868,0.0266447,0.027679,0.0135415,0.00687168
0.016242,0.0174935,0.0127034,0.0107982,0.0130008,0.0103356,0.0113349,0.0168936,0.0180228,0.0161865,0.0155902,0.0132522
0.0136317,0.0061983,0.00994901,0.0100216,0.0105597,0.00607013,0.00627949,0.00813614,0.00974949,0.0200208,0.0144627,0.00793707
0.0206014,0.0194686,0.021669,0.0228385,0.0217513,0.0189587,0.0186153,0.0207756,0.0247251,0.0328999,0.0306768,0.0177755
0.0188813,0.0199801,0.0155958,0.0248762,0.0384171,0.0237787,0.0232199,0.0299518,0.0348848,0.040658,0.0265827,0.0169822
0.0567398,0.0399572,0.0330901,0.0265414,0.0444032,0.0326636,0.0306856,0.0268449,0.0503033,0.0434382,0.03428,0.0448078
0.129779,0.116986,0.0985954,0.0950933,0.0707805,0.0690614,0.0849584,0.068397,0.0581971,0.0690518,0.0646426,0.0707797
0.114214,0.0857602,0.0626504,0.0468215,0.0436923,0.0322274,0.0518808,0.0559958,0.0280687,0.0397599,0.0249998,0.0260353
0.0689856,0.0469157,0.0448798,0.0307227,0.0329876,0.0178441,0.0184355,0.0158536,0.027544,0.044185,0.0175613,0.0233681
0.026066,0.013688,0.0187656,0.0200554,0.0179923,0.00930865,0.00664902,0.0103644,0.020536,0.035919,0.0254685,0.0098671
0.0345698,0.0269422,0.0285116,0.0160826,0.00676647,0.00950047,0.013327,0.0118785,0.0164742,0.0124774,0.0139563,0.0116679
0.0863025,0.0813312,0.0670793,0.0306269,0.0221047,0.0198955,0.0295842,0.0493088,0.0490511,0.0548743,0.0360288,0.0320825
0.0980261,0.0927084,0.0770975,0.0231689,0.0223318,0.014445,0.0193437,0.0288335,0.0156701,0.0218095,0.0137199,0.0275826
0.0718625,0.0641994,0.0688197,0.0398596,0.0193978,0.00872353,0.0182482,0.0235495,0.0170724,0.0177753,0.0140817,0.0212903
0.0342749,0.0249107,0.0537602,0.039147,0.0126904,0.0171125,0.0176683,0.0192836,0.018853,0.0170175,0.0127663,0.0150019
0.0369389,0.0310373,0.0699693,0.0460928,0.0302891,0.0204532,0.0248814,0.0177473,0.0290857,0.0306997,0.0196531,0.0160428
0.0675292,0.0781327,0.10401,0.094196,0.0825649,0.0721253,0.0734088,0.0680412,0.061512,0.0758149,0.0545506,0.0558255
0.0604958,0.0724796,0.0711069,0.0459499,0.0387672,0.0358135,0.0469501,0.0419094,0.0445869,0.0502466,0.0331992,0.0138718
0.0699333,0.0700017,0.0519476,0.0182562,0.0150994,0.0122032,0.0213024,0.0162815,0.0230047,0.0485423,0.0262749,0.0078684
0.0454179,0.0447852,0.0363787,0.0203279,0.0135535,0.010131,0.0147787,0.0146339,0.0212111,0.0350574,0.02321,0.0104845
0.0206581,0.0116029,0.015565,0.00935472,0.0100928,0.00334625,0.00762693,0.00610412,0.0167941,0.0186541,0.0108172,0.00550071
0.0402235,0.0532141,0.0648621,0.048611,0.0212442,0.0207539,0.0244363,0.029776,0.037259,0.0525883,0.0326194,0.0198591
0.039042,0.0706674,0.0605091,0.0300581,0.0117738,0.00643171,0.014321,0.0241247,0.0224109,0.0245617,0.0131222,0.00963268
0.0271714,0.0691132,0.0669589,0.0157716,0.0165943,0.0122903,0.0187416,0.0199206,0.031739,0.0428024,0.022243,0.00828194
0.0317871,0.0782873,0.0829937,0.041083,0.0315093,0.0205218,0.0241762,0.0324935,0.0625627,0.0783475,0.0396637,0.0118142
0.0465146,0.0572987,0.0756936,0.0185619,0.0276613,0.0146364,0.0213047,0.0100818,0.0528362,0.0516103,0.0320344,0.0286686
0.103922,0.108568,0.139997,0.100361,0.0895106,0.070027,0.0764172,0.0780113,0.082757,0.0662746,0.0814539,0.0806367
0.116556,0.101312,0.0908759,0.0661807,0.0418343,0.0340906,0.0566275,0.0715821,0.0470454,0.0332212,0.0300978,0.0347855
0.0758892,0.0621672,0.0390165,0.0274051,0.0105374,0.00738865,0.0264843,0.0220874,0.0240983,0.0241833,0.0123323,0.0214693
0.0242107,0.0579342,0.0361346,0.0278233,0.0209989,0.01495,0.0193455,0.0235675,0.0319348,0.0330721,0.0177106,0.018036
0.044792,0.0650557,0.0579066,0.0216797,0.0144791,0.00992882,0.0148367,0.00624713,0.0269117,0.0259031,0.0138927,0.0096369
0.0680406,0.115317,0.0992637,0.0430749,0.0335392,0.0214924,0.0214815,0.0250336,0.0433715,0.0462877,0.0313448,0.0255959
0.0500539,0.122013,0.113961,0.0379696,0.0260007,0.0177172,0.0116183,0.0136597,0.0142784,0.0364096,0.0193369,0.00687611
0.041038,0.106198,0.108995,0.0402601,0.015065,0.00874131,0.00596526,0.0104421,0.022774,0.0319945,0.0147128,0.00928225
0.0478417,0.0885342,0.0859833,0.0334299,0.0166095,0.00897865,0.00789719,0.00889351,0.022543,0.0297268,0.0248728,0.0158641
0.0395717,0.0525539,0.0405177,0.0242647,0.0263239,0.0140144,0.0113198,0.00654029,0.016101,0.0227624,0.0225248,0.0149935
0.0774369,0.100499,0.0831062,0.129596,0.112447,0.0848829,0.0691386,0.0752144,0.0792589,0.0676828,0.0730693,0.0800889
0.0893983,0.0883423,0.0738345,0.0789087,0.0591715,0.0499732,0.0561299,0.0520873,0.0358119,0.0604691,0.0441831,0.0308306
0.0692632,0.0658295,0.0519795,0.03609,0.0357515,0.0176328,0.0265052,0.0284969,0.0353776,0.0423953,0.0192701,0.00937905
0.0352856,0.0333652,0.0287104,0.0260917,0.0234035,0.0113142,0.00952667,0.011304,0.0277853,0.0383005,0.0149751,0.0060126
0.0120378,0.0105529,0.0140285,0.0213858,0.0259483,0.0145717,0.0101577,0.011517,0.0291739,0.0316008,0.011185,0.00609981
0.0165073,0.0163721,0.0110227,0.0157854,0.0176543,0.0139646,0.0112445,0.0151805,0.0285634,0.0281083,0.0196254,0.0142912
0.0193547,0.0116637,0.00962821,0.00750561,0.00543947,0.003962,0.00424459,0.0106807,0.0163083,0.0167239,0.0119955,0.00928978
0.0165608,0.00903052,0.0118659,0.010131,0.0096793,0.00872588,0.00934392,0.00918544,0.00871182,0.0233552,0.0160866,0.00782925
0.0276538,0.0239301,0.0271717,0.0338129,0.0414781,0.0357231,0.0279692,0.0282831,0.0445881,0.0485232,0.0376387,0.0316219
0.0136782,0.015397,0.0145805,0.0210352,0.0337205,0.0151235,0.0162037,0.015584,0.0327098,0.0385795,0.024043,0.0159079
0.0934725,0.0867866,0.0717022,0.0643928,0.0721082,0.0757079,0.0642003,0.0639583,0.0861956,0.0777566,0.0681295,0.0702953
0.132746,0.11858,0.0940979,0.0798916,0.0547438,0.0584346,0.0678964,0.0672657,0.0419971,0.0563056,0.051194,0.0500303
0.0971242,0.0724149,0.0582121,0.0359643,0.0374364,0.0179568,0.0443913,0.0428243,0.0267087,0.0438431,0.0265751,0.029166
0.0501207,0.0318158,0.0364213,0.0277133,0.0281295,0.0135962,0.0125143,0.0126304,0.0261756,0.0471837,0.0273769,0.0177194
0.0287971,0.0136429,0.0168399,0.0163866,0.012586,0.0102517,0.00822538,0.0078881,0.0150907,0.0173226,0.015273,0.00770639
0.0522229,0.052578,0.0456879,0.0303794,0.0200573,0.0219927,0.0301325,0.0331869,0.0384579,0.0351272,0.0288461,0.0220391
0.0878348,0.0905912,0.0750569,0.0251053,0.0208169,0.0143887,0.0310994,0.0351505,0.026061,0.0402273,0.0266392,0.0209312
0.0949206,0.0940558,0.0740921,0.0252248,0.0167833,0.0103843,0.0186278,0.0253666,0.0161255,0.0192422,0.012786,0.0237313
0.0534654,0.0676662,0.0549037,0.0227439,0.0202166,0.0114588,0.0163331,0.0275641,0.0174425,0.0205957,0.0177092,0.0225379
0.0422195,0.0686411,0.0449884,0.0170288,0.0207621,0.0177458,0.0129142,0.0116641,0.0149624,0.0208615,0.0163537,0.00811763
0.0605825,0.103543,0.0906844,0.0512957,0.0588353,0.0416681,0.0450334,0.0419154,0.0423665,0.0500378,0.0419505,0.0384084
0.0749206,0.126031,0.137787,0.0909763,0.069296,0.0651263,0.0654305,0.0625984,0.0591602,0.0617548,0.0484549,0.0439293
0.0821021,0.118666,0.111982,0.0454524,0.028514,0.0251317,0.0368545,0.025991,0.0281036,0.0370069,0.0205154,0.00596734
0.0609396,0.0893713,0.0821103,0.0331571,0.0180026,0.0141159,0.0149694,0.0155759,0.0242924,0.0257621,0.0123596,0.00532683
0.0247607,0.041777,0.0516525,0.0246484,0.017485,0.0109939,0.00921774,0.0100361,0.0212647,0.0212663,0.0119433,0.0118058
0.0278263,0.0262524,0.0357869,0.0219943,0.022161,0.011151,0.0108835,0.00969067,0.012488,0.0202704,0.0159969,0.0100846
0.0475942,0.07485,0.0863342,0.0547128,0.0223164,0.0147762,0.0164102,0.0302409,0.028359,0.0275839,0.0159427,0.0241037
0.0346316,0.0686209,0.0740262,0.0329211,0.0165143,0.0155192,0.0182295,0.0144688,0.0165335,0.0317462,0.0164757,0.00930235
0.0350793,0.0734074,0.0687204,0.022171,0.0206125,0.0198954,0.0243405,0.0286797,0.0292849,0.0472118,0.0266285,0.0179319
0.0282785,0.0669767,0.0746848,0.0361275,0.0269982,0.0178814,0.0250979,0.0344687,0.0534043,0.0571788,0.0296549,0.0170254
0.03717,0.0782566,0.0632856,0.0228753,0.0347948,0.0286922,0.0274412,0.023625,0.0586872,0.0545327,0.0349982,0.0428419
0.117639,0.137507,0.121605,0.0863286,0.0672145,0.0611792,0.0776348,0.0824017,0.0813612,0.0788486,0.0750413,0.0761456
0.106904,0.097753,0.0765013,0.053154,0.0349696,0.030854,0.0531228,0.0641895,0.0350705,0.0165572,0.0223687,0.0223041
0.0520006,0.0557724,0.0399897,0.0175049,0.0153612,0.00916402,0.0157158,0.0205996,0.0214743,0.0235649,0.00803969,0.0193621
0.040873,0.05347,0.0575423,0.0260521,0.0151411,0.0115789,0.0208019,0.0193233,0.0353526,0.0415326,0.0172141,0.0123018
0.0506989,0.0666295,0.0467982,0.0260873,0.0130216,0.0115163,0.0145565,0.0101177,0.023349,0.0255569,0.012985,0.0156068
0.0590852,0.0600803,0.0400122,0.0321681,0.0224737,0.0142919,0.0166251,0.0279863,0.0468552,0.0557409,0.0369754,0.0352124
0.0278917,0.0382518,0.0383078,0.0262606,0.0178437,0.00964985,0.00829534,0.0126723,0.0263324,0.0333613,0.0156306,0.0166784
0.0233351,0.031688,0.03034,0.0201616,0.0143535,0.0109081,0.0080795,0.0068472,0.0159151,0.029591,0.0128767,0.0124979
0.0347032,0.0359822,0.0320836,0.0245475,0.0245829,0.0119918,0.00939288,0.00449105,0.0162747,0.0229474,0.0138048,0.0166118
0.0288889,0.0360029,0.0278822,0.0343508,0.0297253,0.0193982,0.022395,0.0210441,0.0284755,0.026123,0.0329706,0.0188329
0.085089,0.0974225,0.0793486,0.0982532,0.108972,0.094367,0.0895373,0.116001,0.122102,0.110312,0.0806522,0.0701211
0.0750803,0.0799529,0.0716973,0.0685441,0.0713284,0.0480696,0.0600302,0.0721093,0.0882728,0.0633381,0.0198859,0.0195564
0.051393,0.0485795,0.0425287,0.0379875,0.0447756,0.0173598,0.0180685,0.0186874,0.0546237,0.0723276,0.0282346,0.0100031
0.0285179,0.020081,0.0224879,0.0390661,0.0444221,0.0191771,0.0154903,0.0164567,0.0486486,0.0692409,0.0274926,0.0130343
0.0118842,0.012734,0.010666,0.0336604,0.0384018,0.017863,0.012072,0.0143775,0.0401544,0.0505784,0.0203093,0.00911384
0.0239273,0.0275003,0.020779,0.0259165,0.0244365,0.0116191,0.0156898,0.0240424,0.0355711,0.0360596,0.0153733,0.023237
0.0168335,0.00751005,0.00833069,0.00917059,0.00657475,0.00425923,0.00537984,0.00581031,0.00866067,0.0241356,0.0162412,0.00807734
